episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
2633,146.99767803011162,69,1,0,0,1.497378167657631,0.014353588608983378
2634,187.19578101987804,27,1,0,0,1.4152145510385483,0.014339235020374395
2635,157.35002349571963,22,1,0,0,1.3425103447695268,0.01432489578535402
2636,138.22488644914654,14,1,0,0,1.188440169197991,0.014310570889568667
2637,175.95242548237636,35,1,0,0,1.3247230508884815,0.014296260318679097
2638,159.1171261100161,18,1,0,0,1.340510176956754,0.014281964058360417
2639,180.4513912374651,25,1,0,0,1.365296591375164,0.014267682094302056
2640,144.21766955500658,20,1,0,0,1.426343225631766,0.014253414412207755
2641,221.91277496534224,33,1,0,0,1.4282129114471784,0.014239160997795548
2642,259.79397637238367,45,1,0,0,1.279833980354558,0.014224921836797752
2643,154.82542850030916,63,1,0,0,1.4805175658734082,0.014210696914960956
2644,157.80379529710572,23,1,0,0,1.290601881589573,0.014196486218045992
2645,200.5099024796453,22,1,0,0,1.4040020505170179,0.014182289731827946
2646,146.09021918572478,16,1,0,0,1.2868398508329337,0.014168107442096121
2647,198.23787643372714,30,1,0,0,1.2968954147129566,0.014153939334654024
2648,163.49757175817223,24,1,0,0,1.2631949623973924,0.01413978539531937
2649,242.01623969928593,35,1,0,0,1.439696515507568,0.014125645609924051
2650,197.28958699251436,31,1,0,0,1.1927605242822836,0.014111519964314126
2651,166.29041857218206,24,1,0,0,1.398812045670874,0.014097408444349813
2652,161.4114712979295,25,1,0,0,1.4842918448781355,0.01408331103590546
2653,145.3694841470089,18,1,0,0,1.3370829768687307,0.014069227724869557
2654,161.84653815441453,18,1,0,0,1.4932532197053365,0.014055158497144688
2655,153.16083580006548,21,1,0,0,1.4512655685660873,0.014041103338647543
2656,33.540191335623454,200,0,0,1,2.434871745191842,0.014027062235308894
2657,206.6118932421474,35,1,0,0,1.2774971639746509,0.014013035173073585
2658,-50.0,1,0,1,0,3.4952240084317965,0.01399902213790051
2659,177.06208196355112,26,1,0,0,1.3461563641739283,0.01398502311576261
2660,168.69980406186534,32,1,0,0,1.3890106879056328,0.013971038092646848
2661,186.4562737426315,25,1,0,0,1.3028953354192927,0.013957067054554202
2662,160.11099870830927,133,1,0,0,1.471828768438219,0.013943109987499647
2663,195.47888389207506,32,1,0,0,1.4646123572442835,0.013929166877512148
2664,221.55983944773342,39,1,0,0,1.309742324991817,0.013915237710634638
2665,229.92565335992842,45,1,0,0,1.4120506220339313,0.013901322472924003
2666,129.48493879293747,10,1,0,0,1.2802149943314902,0.013887421150451077
2667,138.8380072877896,57,1,0,0,1.485373587513838,0.013873533729300627
2668,184.74854231327976,26,1,0,0,1.2530949400948377,0.013859660195571326
2669,104.81310088990466,2,1,0,0,1.4082088909026125,0.013845800535375756
2670,209.71229876204654,31,1,0,0,1.478879838602111,0.01383195473484038
2671,234.37927686688204,43,1,0,0,1.2290188228183185,0.013818122780105538
2672,159.2846430783867,129,1,0,0,1.3484168597181176,0.013804304657325434
2673,182.75640060834047,24,1,0,0,1.4079673516246936,0.013790500352668107
2674,173.98599215313072,23,1,0,0,1.352078963299748,0.013776709852315439
2675,168.2273622569065,22,1,0,0,1.4045419188051838,0.013762933142463124
2676,163.4118754816299,17,1,0,0,1.460652541783376,0.013749170209320661
2677,174.75999564107826,24,1,0,0,1.46575051548133,0.01373542103911134
2678,2.549534072779126,200,0,0,1,3.8120554535611793,0.013721685618072228
2679,150.50675453908167,15,1,0,0,1.3426331217766476,0.013707963932454157
2680,148.2482648361347,13,1,0,0,1.3428701470085809,0.013694255968521703
2681,256.20190867377096,49,1,0,0,1.2865619061053986,0.01368056171255318
2682,171.48601152047326,22,1,0,0,1.463341416783335,0.013666881150840627
2683,205.34598648752257,33,1,0,0,1.4236887667789515,0.013653214269689788
2684,120.45053031359421,9,1,0,0,1.42193776030567,0.013639561055420097
2685,161.85313064334275,17,1,0,0,1.334211802033775,0.013625921494364677
2686,209.59154610178524,35,1,0,0,1.183537327380188,0.013612295572870312
2687,188.11184609843548,27,1,0,0,1.3906981770404143,0.013598683277297442
2688,123.66604464174844,11,1,0,0,1.4002087614269056,0.013585084594020145
2689,139.8801693935875,12,1,0,0,1.409434593399856,0.013571499509426125
2690,193.99574216918447,24,1,0,0,1.3236871465873972,0.013557928009916698
2691,159.7250346240513,15,1,0,0,1.319362260460027,0.013544370081906782
2692,119.60661862795612,7,1,0,0,1.385593084934176,0.013530825711824873
2693,159.86941941396324,21,1,0,0,1.388631062806568,0.01351729488611305
2694,142.36504636866542,14,1,0,0,1.394709441097183,0.013503777591226937
2695,201.86800616046222,33,1,0,0,1.4420539769957696,0.01349027381363571
2696,100.14047315783122,4,1,0,0,1.3295059447721878,0.013476783539822075
2697,160.9573960524787,18,1,0,0,1.2688943646575377,0.013463306756282252
2698,156.92511122949327,18,1,0,0,1.3802013788750025,0.01344984344952597
2699,181.58755795028324,200,0,0,1,1.9150579983234823,0.013436393606076444
2700,-8.62955872817971,200,0,0,1,3.005494604837945,0.013422957212470367
2701,168.8339283045906,192,1,0,0,1.3514344817651593,0.013409534255257897
2702,187.01284850868626,22,1,0,0,1.464481842803998,0.01339612472100264
2703,-50.0,1,0,1,0,1.8537195918993545,0.013382728596281635
2704,167.7088720197968,28,1,0,0,1.3916067337290738,0.013369345867685354
2705,186.06686558193695,25,1,0,0,1.3594356603556423,0.013355976521817671
2706,188.14741948372722,26,1,0,0,1.465590786877227,0.01334262054529585
2707,158.79266152802654,26,1,0,0,1.4409999139209446,0.013329277924750554
2708,140.18859733452894,12,1,0,0,1.337705614864023,0.013315948646825804
2709,-50.0,1,0,1,0,3.913523358375575,0.01330263269817898
2710,13.823243021927068,200,0,0,1,1.9258065683515515,0.013289330065480802
2711,185.72228965476106,32,1,0,0,1.1902081949657608,0.013276040735415318
2712,168.59875159939224,20,1,0,0,1.186815063443013,0.013262764694679905
2713,159.86306811491318,19,1,0,0,1.404687374185037,0.013249501929985225
2714,176.94607981564633,26,1,0,0,1.4896952119988782,0.013236252428055241
2715,110.91133160548358,21,1,0,0,1.3906471811104624,0.013223016175627184
2716,112.6146947783634,5,1,0,0,1.312189941971098,0.013209793159451555
2717,164.3029682379581,23,1,0,0,1.3352027610711965,0.013196583366292106
2718,165.44310499724398,16,1,0,0,1.3064534932610916,0.013183386782925813
2719,220.78570844570777,36,1,0,0,1.4625704736332752,0.013170203396142888
2720,196.88728301372993,33,1,0,0,1.1712401085656337,0.013157033192746746
2721,167.2804148234164,20,1,0,0,1.4292819815190887,0.013143876159553997
2722,167.4627917379444,18,1,0,0,1.3661474302565437,0.013130732283394442
2723,183.82173325717812,26,1,0,0,1.3005884215784256,0.01311760155111105
2724,152.09551395547038,94,1,0,0,1.4989144074354992,0.013104483949559938
2725,186.4512499818905,24,1,0,0,1.441635698645155,0.013091379465610379
2726,163.59696185882342,21,1,0,0,1.375734535281877,0.013078288086144769
2727,187.0247043452739,23,1,0,0,1.1685511072585417,0.013065209798058622
2728,172.98293823154117,88,1,0,0,1.4932078932215962,0.013052144588260565
2729,12.489624167841107,99,0,0,0,1.968612960533048,0.013039092443672304
2730,156.67850721458342,47,1,0,0,1.4884154516135344,0.013026053351228632
2731,119.51230712180681,7,1,0,0,1.3659099612262984,0.013013027297877403
2732,129.48373806019686,9,1,0,0,1.3485585906329582,0.013000014270579525
2733,208.80657647515093,30,1,0,0,1.3258487047964704,0.012987014256308946
2734,172.22288790308588,23,1,0,0,1.114583505806293,0.012974027242052636
2735,195.71016473184216,34,1,0,0,1.1755146060781827,0.012961053214810584
2736,264.3986220203327,53,1,0,0,1.3624176523672602,0.012948092161595773
2737,275.59995859794265,57,1,0,0,1.2274786424606472,0.012935144069434176
2738,225.0810325532687,38,1,0,0,1.3343347324733628,0.012922208925364742
2739,146.737681441625,24,1,0,0,1.4799507109205066,0.012909286716439379
2740,133.57284337166175,10,1,0,0,1.4254716307114064,0.012896377429722938
2741,225.64916493316707,35,1,0,0,1.2638561983508567,0.012883481052293217
2742,158.4153360361524,48,1,0,0,1.2951023217952746,0.012870597571240922
2743,1.082129301197853,200,0,0,1,3.8749114982282893,0.012857726973669681
2744,160.64586108974066,22,1,0,0,1.4050465781748849,0.012844869246696013
2745,106.07165970196948,3,1,0,0,1.4973247143383686,0.012832024377449317
2746,199.8141938411083,33,1,0,0,1.3236833652550146,0.012819192353071869
2747,160.29337169023862,21,1,0,0,1.386199197979635,0.012806373160718795
2748,193.182744622639,22,1,0,0,1.342079494202623,0.012793566787558075
2749,164.94460629312408,23,1,0,0,1.2872629853962398,0.012780773220770517
2750,135.1304305850046,12,1,0,0,1.2619138911341974,0.012767992447549748
2751,170.5665918407017,20,1,0,0,1.4216370008226276,0.0127552244551022
2752,145.54472831006672,17,1,0,0,1.4263661749651781,0.012742469230647098
2753,214.6417193657918,46,1,0,0,1.1606479353953294,0.01272972676141645
2754,182.46035841997275,38,1,0,0,1.4631601235914076,0.012716997034655031
2755,140.83831168112687,23,1,0,0,1.475555749315205,0.012704280037620377
2756,169.8377378547412,17,1,0,0,1.4957918083941766,0.012691575757582757
2757,175.15023175853418,29,1,0,0,1.3776801224760844,0.012678884181825174
2758,197.2191879146453,25,1,0,0,1.2064521552584697,0.012666205297643349
2759,196.47194629573957,31,1,0,0,1.4547384157951462,0.012653539092345706
2760,67.93692658064515,200,0,0,1,1.501620143303721,0.012640885553253359
2761,163.88382394686806,168,1,0,0,1.4978631632910835,0.012628244667700107
2762,182.64494739551273,21,1,0,0,1.3721804581248962,0.012615616423032406
2763,160.73320753926228,22,1,0,0,1.492326249728591,0.012603000806609374
2764,172.6100249216044,21,1,0,0,1.4052978361223178,0.012590397805802764
2765,149.613991547962,34,1,0,0,1.450271281226443,0.01257780740799696
2766,217.33347352335448,27,1,0,0,1.4500541852474866,0.012565229600588965
2767,186.46886954611392,25,1,0,0,1.2396804396708243,0.012552664370988377
2768,164.55231767796084,23,1,0,0,1.2563407975707916,0.01254011170661739
2769,170.9303795475577,19,1,0,0,1.2869435260332753,0.01252757159491077
2770,167.03388737822985,17,1,0,0,1.4206049419472075,0.01251504402331586
2771,138.83886266282406,11,1,0,0,1.2157373832379457,0.012502528979292543
2772,249.64717869347282,47,1,0,0,1.234058424543653,0.012490026450313252
2773,139.565825597911,18,1,0,0,1.1996901540404425,0.012477536423862937
2774,184.2011954630663,85,1,0,0,1.4870847127708064,0.012465058887439075
2775,181.05696632100626,23,1,0,0,1.2651952822403085,0.012452593828551635
2776,161.15263035181522,29,1,0,0,1.2541681165615688,0.012440141234723083
2777,193.31463060307954,26,1,0,0,1.3484208443439594,0.012427701093488362
2778,260.27075218660343,54,1,0,0,1.3683099739503504,0.012415273392394873
2779,211.12553741514046,36,1,0,0,1.3274710649138222,0.012402858119002477
2780,131.98832341510226,13,1,0,0,1.4249250368286026,0.012390455260883476
2781,109.13469473625015,23,1,0,0,1.4597140200318939,0.01237806480562259
2782,178.38688816994357,28,1,0,0,1.4676587336330718,0.01236568674081697
2783,145.2885913693786,18,1,0,0,1.2083525420780636,0.012353321054076152
2784,203.52833065458645,29,1,0,0,1.4218455376732766,0.012340967733022075
2785,114.05372189832717,10,1,0,0,1.211686005911354,0.012328626765289055
2786,104.69513253427374,2,1,0,0,1.487506855753752,0.012316298138523765
2787,138.80521894350863,16,1,0,0,1.131534250889325,0.01230398184038524
2788,158.79293693923586,24,1,0,0,1.42985305953645,0.012291677858544856
2789,168.1728191781952,17,1,0,0,1.4126456296105276,0.012279386180686311
2790,165.05393205534443,25,1,0,0,1.3111356309364763,0.012267106794505624
2791,220.5678009765577,41,1,0,0,1.2761730341324524,0.012254839687711119
2792,125.60650372148513,10,1,0,0,1.4567075352677121,0.012242584848023408
2793,175.60070735127687,27,1,0,0,1.3005833050258053,0.012230342263175384
2794,137.2987534653439,16,1,0,0,1.4328730494310737,0.01221811192091221
2795,193.33634928595217,22,1,0,0,1.4372740301398443,0.012205893808991296
2796,192.33591506312763,21,1,0,0,1.4345485325709453,0.012193687915182307
2797,133.5193084248567,12,1,0,0,1.4927718461882546,0.012181494227267123
2798,169.05579906408235,29,1,0,0,1.44316796639637,0.012169312733039856
2799,176.29065819755044,29,1,0,0,1.3762632931136825,0.012157143420306816
2800,249.90272561049443,47,1,0,0,1.4028169113260052,0.01214498627688651
2801,182.97615320492298,18,1,0,0,1.4841234283692615,0.012132841290609623
2802,193.12591924537918,32,1,0,0,1.4938782584670613,0.012120708449319013
2803,188.47812363726413,26,1,0,0,1.4056614233442355,0.012108587740869694
2804,150.20095553254654,18,1,0,0,1.4571326272935956,0.012096479153128824
2805,249.4643999437304,48,1,0,0,1.2142509623255937,0.012084382673975696
2806,138.502942227103,13,1,0,0,1.3842211416067371,0.012072298291301721
2807,160.2271937967315,18,1,0,0,1.4598250929248702,0.012060225993010418
2808,163.06136432542397,27,1,0,0,1.4579341424454342,0.012048165767017407
2809,167.97524787141083,26,1,0,0,1.2560671713445748,0.01203611760125039
2810,166.2452783006259,23,1,0,0,1.2092864011551676,0.01202408148364914
2811,130.0815613335235,12,1,0,0,1.363336340344936,0.01201205740216549
2812,165.67184405142484,18,1,0,0,1.4827301840880778,0.012000045344763325
2813,167.26560347068323,74,1,0,0,1.4812959267809687,0.011988045299418562
2814,238.46224234789932,49,1,0,0,1.419398428103587,0.011976057254119142
2815,142.79450775187567,11,1,0,0,1.318032786650188,0.011964081196865024
2816,171.87208123588715,19,1,0,0,1.468489602166738,0.011952117115668159
2817,118.48596771088013,6,1,0,0,1.3878704303732943,0.01194016499855249
2818,169.31495797730474,24,1,0,0,1.4998298631413238,0.011928224833553939
2819,197.238915057139,28,1,0,0,1.27783590233868,0.011916296608720385
2820,194.76179240435152,30,1,0,0,1.2287815789141168,0.011904380312111664
2821,148.04060529648484,20,1,0,0,1.2821736705471614,0.011892475931799554
2822,166.33589585095848,20,1,0,0,1.2870032893162775,0.011880583455867753
2823,163.62541858586297,22,1,0,0,1.2913442783183728,0.011868702872411886
2824,181.39544323194957,23,1,0,0,1.4483728320853693,0.011856834169539473
2825,202.452934012968,72,1,0,0,1.4561038477028212,0.011844977335369933
2826,168.4242898975047,23,1,0,0,1.4430574274568164,0.011833132358034563
2827,188.73941181177005,21,1,0,0,1.4436611344194779,0.01182129922567653
2828,169.31893521294495,53,1,0,0,1.4985414253889917,0.011809477926450852
2829,155.48836591466772,16,1,0,0,1.467108235134841,0.011797668448524402
2830,179.1177701402181,24,1,0,0,1.1311711196674694,0.011785870780075878
2831,-50.0,1,0,1,0,7.557196864564412,0.011774084909295802
2832,169.4093164887801,16,1,0,0,1.2856094733200643,0.011762310824386507
2833,205.66666206130353,28,1,0,0,1.4940474526802545,0.01175054851356212
2834,192.34463506398845,24,1,0,0,1.3673372987039056,0.011738797965048557
2835,164.4531346123653,22,1,0,0,1.4900226336307638,0.011727059167083508
2836,183.16448008701258,22,1,0,0,1.270600792221977,0.011715332107916426
2837,135.50361364397733,15,1,0,0,1.2669967929114772,0.011703616775808508
2838,202.12435124782857,36,1,0,0,1.3761314936082558,0.0116919131590327
2839,33.06999662658408,200,0,0,1,3.3820961826055544,0.011680221245873666
2840,144.78134005999777,14,1,0,0,1.1891078213861348,0.011668541024627794
2841,133.06603463131046,12,1,0,0,1.2727669047433816,0.011656872483603165
2842,134.4199936313169,15,1,0,0,1.2207959076996664,0.011645215611119563
2843,184.1283998962588,29,1,0,0,1.2504695229692062,0.011633570395508443
2844,146.06415541054207,26,1,0,0,1.438053916086875,0.011621936825112936
2845,160.41296310265844,33,1,0,0,1.3967788434524573,0.011610314888287822
2846,-50.0,1,0,1,0,4.5592397577891,0.011598704573399534
2847,197.0211182768079,29,1,0,0,1.2446532752153299,0.011587105868826135
2848,114.19313599798565,6,1,0,0,1.4375595112564006,0.011575518762957308
2849,170.30929822039542,25,1,0,0,1.435394217595407,0.01156394324419435
2850,194.13265826942813,28,1,0,0,1.4135462795839782,0.011552379300950155
2851,172.19305232353162,28,1,0,0,1.411450176818177,0.011540826921649205
2852,168.55586517740883,27,1,0,0,1.4619715859951667,0.011529286094727557
2853,104.06372820547115,2,1,0,0,1.3451154008914397,0.01151775680863283
2854,166.62368119246165,17,1,0,0,1.4325526237539326,0.011506239051824197
2855,158.736482421562,19,1,0,0,1.36334138962235,0.011494732812772373
2856,273.510861912304,54,1,0,0,1.3279685591858392,0.011483238079959601
2857,207.71517701079432,30,1,0,0,1.4539612320915785,0.011471754841879641
2858,145.32690174392062,61,1,0,0,1.4274891384042765,0.01146028308703776
2859,190.87425905372072,21,1,0,0,1.4917811697384984,0.011448822803950723
2860,168.6959069100436,18,1,0,0,1.340127326375393,0.011437373981146772
2861,149.92292290812716,19,1,0,0,1.40292292691491,0.011425936607165626
2862,174.20018658296266,23,1,0,0,1.3694242909491994,0.011414510670558459
2863,133.85625338490894,15,1,0,0,1.4750724229154075,0.011403096159887901
2864,166.34715385208236,23,1,0,0,1.1302162217772378,0.011391693063728014
2865,134.63886124800183,16,1,0,0,1.3226040442959552,0.011380301370664286
2866,20.90490244538445,200,0,0,1,2.263102946367033,0.011368921069293622
2867,163.58995725984454,32,1,0,0,1.4652640917705118,0.011357552148224329
2868,172.01989606316056,19,1,0,0,1.3989215165578324,0.011346194596076102
2869,194.58527936875495,25,1,0,0,1.106999988614801,0.011334848401480028
2870,243.05775331115186,45,1,0,0,1.175708516378351,0.011323513553078547
