episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
3535,189.09426564976565,22,1,0,0,1.3413665853260495,0.01
3536,180.44630464322938,22,1,0,0,1.1729834673375845,0.01
3537,160.37514302429616,17,1,0,0,1.4310344970438709,0.01
3538,151.84991116793574,15,1,0,0,1.4591611589842595,0.01
3539,194.8473167452056,34,1,0,0,1.2237194799348432,0.01
3540,156.32550074170155,17,1,0,0,1.32212479616866,0.01
3541,247.57803622023437,50,1,0,0,1.329288326194431,0.01
3542,149.28704902614794,18,1,0,0,1.3164025394037615,0.01
3543,154.62222089143262,17,1,0,0,1.3854892506666918,0.01
3544,173.185757940247,18,1,0,0,1.4930021299011955,0.01
3545,155.70324058636487,17,1,0,0,1.2962747075328793,0.01
3546,154.46414773028386,15,1,0,0,1.228754500293014,0.01
3547,176.1578381223105,26,1,0,0,1.186478200258533,0.01
3548,190.25499513141722,31,1,0,0,1.4064799849971,0.01
3549,93.08416246349539,160,1,0,0,1.4862525587282789,0.01
3550,184.1184717827333,26,1,0,0,1.2654569277272223,0.01
3551,139.1712478522853,13,1,0,0,1.1616608014026646,0.01
3552,171.8441261152831,23,1,0,0,1.340043465479412,0.01
3553,169.2911133625629,18,1,0,0,1.2241921045585933,0.01
3554,168.89644772733146,25,1,0,0,1.423585882136739,0.01
3555,171.94953806002724,24,1,0,0,1.304772436515992,0.01
3556,155.672633572277,18,1,0,0,1.4532874518111671,0.01
3557,135.56327421100158,11,1,0,0,1.4783942076428807,0.01
3558,168.87817161440358,19,1,0,0,1.3153636839037988,0.01
3559,248.92132320471924,47,1,0,0,1.4059443069195743,0.01
3560,226.99578187942228,41,1,0,0,1.379948000978263,0.01
3561,180.27083491029208,31,1,0,0,1.4617982982998305,0.01
3562,120.05194953544262,11,1,0,0,1.4109633088748337,0.01
3563,130.90519862885634,10,1,0,0,1.4882294223212371,0.01
3564,100.0,1,1,0,0,1.4872908118165677,0.01
3565,151.04267957740078,23,1,0,0,1.3318839629812622,0.01
3566,140.23572713022466,12,1,0,0,1.2214914211529353,0.01
3567,110.16503689580743,6,1,0,0,1.3739407370319456,0.01
3568,136.95453509309533,14,1,0,0,1.471925671824863,0.01
3569,115.71821007127987,6,1,0,0,1.249762599991291,0.01
3570,190.09596082747908,23,1,0,0,1.4147870306314396,0.01
3571,178.52006269433974,25,1,0,0,1.1234096948228374,0.01
3572,198.66445806029668,28,1,0,0,1.372501439978093,0.01
3573,204.34199924485353,26,1,0,0,1.0988869047087557,0.01
3574,-50.0,1,0,1,0,7.329018095757587,0.01
3575,155.61544061253474,17,1,0,0,1.3638351384446354,0.01
3576,180.08715481841153,21,1,0,0,1.2973754929222885,0.01
3577,179.31097568514573,28,1,0,0,1.3509299867045406,0.01
3578,124.23207717194155,10,1,0,0,1.4295293990505666,0.01
3579,163.39561290922833,19,1,0,0,1.2970289122762646,0.01
3580,170.17561978539106,26,1,0,0,1.3093455681483916,0.01
3581,143.37492413748734,17,1,0,0,1.4040124943335108,0.01
3582,156.03299100774845,14,1,0,0,1.3052985446369403,0.01
3583,154.9540080431469,20,1,0,0,1.4567664402595428,0.01
3584,174.46655340465784,19,1,0,0,1.153297551014641,0.01
3585,141.57604210686034,16,1,0,0,1.2652131345904727,0.01
3586,-50.0,1,0,1,0,4.488677140965784,0.01
3587,186.94546740103908,24,1,0,0,1.2323102189038466,0.01
3588,163.42638307559656,21,1,0,0,1.3740796347528106,0.01
3589,147.8667032511357,16,1,0,0,1.465534590620664,0.01
3590,147.16485367552673,14,1,0,0,1.2617794775107523,0.01
3591,170.37532339222298,19,1,0,0,1.35630778058511,0.01
3592,139.1956993744624,11,1,0,0,1.257146613025368,0.01
3593,139.12990894262805,20,1,0,0,1.4316459199849827,0.01
3594,152.8737343334751,22,1,0,0,1.2549027022447734,0.01
3595,198.51237647813255,33,1,0,0,1.454852940922051,0.01
3596,179.28614734927797,28,1,0,0,1.3089900305873179,0.01
3597,180.50597218627908,24,1,0,0,1.4415440074466346,0.01
3598,174.3407891075817,24,1,0,0,1.1699978710043941,0.01
3599,213.8969640219552,31,1,0,0,1.471455591975816,0.01
3600,193.67095956981348,27,1,0,0,1.3663466135477178,0.01
3601,138.80334946604057,15,1,0,0,1.2881108184683745,0.01
3602,153.36700951549676,26,1,0,0,1.3938149156586903,0.01
3603,155.42848615275017,18,1,0,0,1.1629571751262193,0.01
3604,214.6711689842527,34,1,0,0,1.46255565094116,0.01
3605,154.87065815915713,17,1,0,0,1.3546393264197447,0.01
3606,171.73889528917186,19,1,0,0,1.3058435152473393,0.01
3607,153.8632145750981,16,1,0,0,1.3179067643999904,0.01
3608,110.25431701024979,6,1,0,0,1.2438828260213577,0.01
3609,185.80331797499736,24,1,0,0,1.3316017178039696,0.01
3610,128.54484509245145,10,1,0,0,1.2906473742959876,0.01
3611,100.0,1,1,0,0,0.9161583429562286,0.01
3612,125.27810474007603,20,1,0,0,1.2309974159554329,0.01
3613,141.60517696527077,14,1,0,0,1.2878181679400147,0.01
3614,125.64914262993197,10,1,0,0,1.136315002068592,0.01
3615,135.92037721418706,11,1,0,0,1.405101751362076,0.01
3616,120.06982167185859,38,1,0,0,1.45600048532733,0.01
3617,282.2795081947896,58,1,0,0,1.4436025391678855,0.01
3618,148.27184151888764,27,1,0,0,1.325811801805017,0.01
3619,140.1072170339787,11,1,0,0,1.2263459541152153,0.01
3620,209.73681708298338,28,1,0,0,1.450892255384119,0.01
3621,233.1630275921238,45,1,0,0,1.3292609770020112,0.01
3622,181.03624088587208,29,1,0,0,1.1654483896770544,0.01
3623,263.66704364306827,45,1,0,0,1.486257975941589,0.01
3624,190.78074221209607,27,1,0,0,1.298962626992389,0.01
3625,183.02243057998317,20,1,0,0,1.4690347488912165,0.01
3626,185.80808812480774,27,1,0,0,1.3714056410327093,0.01
3627,143.32139605242827,12,1,0,0,1.130150352059421,0.01
3628,146.84240847561793,22,1,0,0,1.4967811882103528,0.01
3629,156.10815680490737,18,1,0,0,1.4290929710944662,0.01
3630,153.45438034460994,14,1,0,0,1.461099167687335,0.01
3631,203.27458868237972,29,1,0,0,1.3044299325941746,0.01
3632,210.8670983734986,30,1,0,0,1.2263121892653819,0.01
3633,151.12674124051227,15,1,0,0,1.3360033301595804,0.01
3634,173.7574934265577,21,1,0,0,1.380402862555688,0.01
3635,183.9214126747085,26,1,0,0,1.4625284959699942,0.01
3636,165.75603688084274,23,1,0,0,1.3501230336818228,0.01
3637,169.19544873054954,15,1,0,0,1.3510303738310607,0.01
3638,167.76939707644956,17,1,0,0,1.2229035560259887,0.01
3639,157.5126233054013,26,1,0,0,1.3666761694799978,0.01
3640,160.6185550148144,18,1,0,0,1.319353518303798,0.01
3641,179.41176235412155,23,1,0,0,1.3709039468493203,0.01
3642,148.10368072555883,14,1,0,0,1.4386767299719754,0.01
3643,164.33065039207153,21,1,0,0,1.4115946376953945,0.01
3644,185.6373883387987,30,1,0,0,1.1865472785595537,0.01
3645,219.99337118439172,36,1,0,0,1.4899746148219801,0.01
3646,153.6591782055276,13,1,0,0,1.3368094538462993,0.01
3647,100.0,1,1,0,0,1.3145332382160397,0.01
3648,191.2175451519767,22,1,0,0,1.2304709049949998,0.01
3649,177.0211124968979,28,1,0,0,1.313952538999041,0.01
3650,164.27723398968794,22,1,0,0,1.3619084309226372,0.01
3651,181.11969259211128,28,1,0,0,1.0266357513920568,0.01
3652,141.94917570425696,15,1,0,0,1.3194196849735642,0.01
3653,121.08349761296647,14,1,0,0,1.371132304005113,0.01
3654,104.78384669371859,120,1,0,0,1.27376795816487,0.01
3655,161.26242649957842,22,1,0,0,1.188649369767269,0.01
3656,185.08856176471127,21,1,0,0,1.3144657044206876,0.01
3657,181.42861825380118,24,1,0,0,1.4391778643509459,0.01
3658,178.40397759923178,24,1,0,0,1.461667453140732,0.01
3659,172.96880327265694,21,1,0,0,1.4108085558311447,0.01
3660,172.46007723801648,22,1,0,0,1.4323321496480654,0.01
3661,181.25280036754697,27,1,0,0,1.4466161752545594,0.01
3662,151.0989340663078,17,1,0,0,1.4310081925162916,0.01
3663,116.38515734752,18,1,0,0,1.4000866017759241,0.01
3664,199.12030225655985,29,1,0,0,1.4050446459260977,0.01
3665,143.24199138934168,15,1,0,0,1.4366607361112964,0.01
3666,141.5130689670198,14,1,0,0,1.1169376222862553,0.01
3667,159.8242081086182,17,1,0,0,1.3603273057711622,0.01
3668,209.71689602903774,30,1,0,0,1.3032058210087125,0.01
3669,151.05303063734982,21,1,0,0,1.297448450828347,0.01
3670,190.80152660785822,24,1,0,0,1.2176230223453175,0.01
3671,174.9774335019921,22,1,0,0,1.2475837490939976,0.01
3672,153.86859297902072,15,1,0,0,1.3961800066824148,0.01
3673,239.58874387478127,49,1,0,0,1.2181432371025023,0.01
3674,162.44480382083785,19,1,0,0,1.4623073749456992,0.01
3675,138.54856647892575,11,1,0,0,1.2846019038810035,0.01
3676,112.16943371143374,15,1,0,0,1.4782383512181634,0.01
3677,154.15438504318772,16,1,0,0,1.2398189826576465,0.01
3678,214.81633687341628,25,1,0,0,1.287151326024603,0.01
3679,223.77754769913568,41,1,0,0,1.3656021167650747,0.01
3680,284.5163057267289,58,1,0,0,1.4994981258635958,0.01
3681,135.35941120706036,12,1,0,0,1.363866442299867,0.01
3682,172.00408668729443,27,1,0,0,1.2115735605351885,0.01
3683,181.81205277711945,29,1,0,0,1.4918274401532876,0.01
3684,198.91217618674534,25,1,0,0,1.2615129532482252,0.01
3685,193.283530884286,24,1,0,0,1.476443168031861,0.01
3686,184.26239400944775,26,1,0,0,1.4837346602856876,0.01
3687,108.31519859340042,5,1,0,0,1.3634898254815564,0.01
3688,177.68582161178045,26,1,0,0,1.1881312620927325,0.01
3689,197.4157161152081,26,1,0,0,1.4599308864083085,0.01
3690,223.14316942389405,38,1,0,0,1.459452898742095,0.01
3691,174.97692890658954,21,1,0,0,1.2554083742513114,0.01
3692,172.040292900961,25,1,0,0,1.456719321602376,0.01
3693,179.87480732702494,23,1,0,0,1.2046109410439243,0.01
3694,140.78941147000407,16,1,0,0,1.4583982725346027,0.01
3695,168.21291208298277,15,1,0,0,1.3591198386392713,0.01
3696,181.48215440880892,24,1,0,0,1.458795688943021,0.01
3697,157.93646655573593,15,1,0,0,1.4884257347276493,0.01
3698,-50.0,1,0,1,0,4.91633555790632,0.01
3699,172.99944623387586,18,1,0,0,1.283835150269122,0.01
3700,120.61841754238961,34,1,0,0,1.234821679332691,0.01
3701,135.64403769772136,10,1,0,0,1.131990515234077,0.01
3702,165.51349039964873,18,1,0,0,1.2929454980658126,0.01
3703,201.2603190768637,21,1,0,0,1.283583972017024,0.01
3704,161.10133492438302,25,1,0,0,1.2185426954070573,0.01
3705,143.20245242268112,17,1,0,0,1.4083213897701754,0.01
3706,166.67160696370513,26,1,0,0,1.4869217975407276,0.01
3707,163.37619577574367,23,1,0,0,1.4559297946847565,0.01
3708,247.06907356886816,50,1,0,0,1.3129714873421876,0.01
3709,154.84800701353993,13,1,0,0,1.4756947035748962,0.01
3710,141.49560416367854,25,1,0,0,1.466704116817732,0.01
3711,177.82133346763885,23,1,0,0,1.3873649941268305,0.01
3712,173.83526395283354,20,1,0,0,1.2019590552435804,0.01
3713,139.5074690719407,16,1,0,0,1.3220711028691354,0.01
3714,162.58818717519648,23,1,0,0,1.181671503230705,0.01
3715,273.4414977467426,54,1,0,0,1.4080438129309154,0.01
3716,195.38040025505637,26,1,0,0,1.4406530049936062,0.01
3717,227.63970027816583,44,1,0,0,1.2560074037304467,0.01
3718,184.1773779313212,19,1,0,0,1.2608655436027818,0.01
3719,188.4599731590837,24,1,0,0,1.4741154172176276,0.01
3720,177.40700539715544,25,1,0,0,1.4193746828306861,0.01
3721,217.0901601864422,32,1,0,0,1.334263299058782,0.01
3722,170.24198252778183,18,1,0,0,1.2125259640332664,0.01
3723,175.88053581832895,23,1,0,0,1.3552767147962523,0.01
3724,169.71195727495729,23,1,0,0,1.4307339575907307,0.01
3725,137.50516029456494,19,1,0,0,1.315973023545909,0.01
3726,168.562418647947,18,1,0,0,1.3395206198487506,0.01
3727,198.86609095073348,32,1,0,0,1.4033086545511217,0.01
3728,152.26328000556296,13,1,0,0,1.44015068626636,0.01
3729,185.13309873741525,24,1,0,0,1.359228790486354,0.01
3730,201.6684805561482,32,1,0,0,1.4066399436369486,0.01
3731,184.23292181091892,27,1,0,0,1.2905058924262063,0.01
3732,200.47816523303229,36,1,0,0,1.2627776686798535,0.01
3733,174.7067711943601,22,1,0,0,1.3183572384102469,0.01
3734,155.25872969579643,19,1,0,0,1.3433863876809728,0.01
3735,190.92642743670933,22,1,0,0,1.1913763878191088,0.01
3736,183.2335284627586,32,1,0,0,1.2689198022830617,0.01
3737,245.14393042325696,45,1,0,0,1.4396740348253307,0.01
3738,140.10102459368193,11,1,0,0,1.4913979482748616,0.01
3739,161.31942615621676,21,1,0,0,1.4912338158787446,0.01
3740,196.90382536660644,26,1,0,0,1.3777537241657591,0.01
3741,189.1853857367834,25,1,0,0,1.4132860833373722,0.01
3742,160.71040664165525,15,1,0,0,1.2150872615997086,0.01
3743,207.6273541207466,30,1,0,0,1.1242343026930315,0.01
3744,164.16742009004037,18,1,0,0,1.351924388059676,0.01
3745,228.64054858023457,40,1,0,0,1.4846853230992487,0.01
3746,187.70959497869782,26,1,0,0,1.340934530089498,0.01
3747,173.35010942007392,23,1,0,0,1.132082811051284,0.01
3748,258.74064331980594,56,1,0,0,1.3091016362204233,0.01
3749,143.26847986716535,13,1,0,0,1.0891710630677727,0.01
3750,147.53638537824617,14,1,0,0,1.2796758010433804,0.01
3751,146.9539681721168,11,1,0,0,1.2632666756891133,0.01
3752,167.40782470981995,25,1,0,0,1.4874984081338483,0.01
3753,145.56574524511802,22,1,0,0,1.311132478671185,0.01
3754,221.38504195060068,41,1,0,0,1.2632332628829241,0.01
3755,147.83040006149741,22,1,0,0,1.1887394265986502,0.01
3756,164.54489318933338,17,1,0,0,1.440116752594688,0.01
3757,168.48249633492009,24,1,0,0,1.402287752981014,0.01
3758,171.84339587549772,16,1,0,0,1.3149559026666156,0.01
3759,159.07862362934833,14,1,0,0,1.466473163316719,0.01
3760,174.6607620899352,20,1,0,0,1.3783679213710698,0.01
3761,145.2228577330543,19,1,0,0,1.4544650811859463,0.01
3762,181.4895251052949,22,1,0,0,1.2319166767551155,0.01
3763,152.71633361716377,14,1,0,0,1.4794781592511927,0.01
3764,188.25173043681548,27,1,0,0,1.3076523093063737,0.01
3765,159.52754125338328,20,1,0,0,1.289901955981243,0.01
3766,215.11679935596624,28,1,0,0,1.3861805875362894,0.01
3767,161.04283595819894,14,1,0,0,1.2247013362702133,0.01
3768,157.08589394968016,15,1,0,0,1.2651147975567532,0.01
3769,152.65296891707519,14,1,0,0,1.4738144111886229,0.01
3770,151.17726400324386,18,1,0,0,1.4177838513774041,0.01
3771,157.91020608165314,20,1,0,0,1.349116090274084,0.01
3772,169.94261660078965,18,1,0,0,1.2404397494031185,0.01
3773,146.24669768638668,15,1,0,0,1.279743268116063,0.01
3774,160.39525211088895,22,1,0,0,1.3029716581355006,0.01
3775,213.04330470937066,36,1,0,0,1.4575462108241886,0.01
3776,278.1471431068727,58,1,0,0,1.476079461119951,0.01
3777,-50.0,1,0,1,0,4.292528032158624,0.01
3778,185.13460443244065,22,1,0,0,1.318855081449258,0.01
3779,173.56439913524062,23,1,0,0,1.3677201548644535,0.01
3780,197.12275594530718,25,1,0,0,1.1960278280693828,0.01
3781,186.01663477158252,30,1,0,0,1.2923728509720567,0.01
3782,127.19866223998079,11,1,0,0,1.2932263306827043,0.01
3783,279.3021166639851,56,1,0,0,1.3438600406001096,0.01
3784,145.4237771326527,15,1,0,0,1.2889504883763225,0.01
3785,171.04787943634932,27,1,0,0,1.4914546394049824,0.01
3786,158.78103949615985,20,1,0,0,1.2472618336357022,0.01
3787,153.84012250720465,20,1,0,0,1.439126973420115,0.01
3788,150.56898379228986,19,1,0,0,1.2149799331409321,0.01
3789,225.45199668696148,41,1,0,0,1.445162759620187,0.01
3790,153.79952806068212,19,1,0,0,1.1030454792596958,0.01
3791,179.84598900621341,20,1,0,0,1.4556332455831096,0.01
3792,191.86303147032262,27,1,0,0,1.2849111983373849,0.01
3793,-24.335821280466302,7,0,1,0,9.484615240005034,0.01
3794,125.89233461665859,9,1,0,0,1.4881525977077594,0.01
3795,197.06589558465282,32,1,0,0,1.290261542401532,0.01
3796,145.94047367467607,35,1,0,0,1.4752443358834166,0.01
3797,146.0404844257325,13,1,0,0,1.1500844276935587,0.01
3798,145.45026984596873,15,1,0,0,1.116295334240613,0.01
3799,149.97078337425404,20,1,0,0,1.0627546682977271,0.01
3800,184.68189444129194,20,1,0,0,1.1159051379935636,0.01
3801,122.85538730892841,12,1,0,0,1.4909462931053379,0.01
3802,162.52392434054786,16,1,0,0,1.112915274928287,0.01
3803,113.54280734928443,5,1,0,0,1.398886796547402,0.01
3804,216.34466991254362,30,1,0,0,1.418577786368395,0.01
3805,195.4838863767544,26,1,0,0,1.3450044355383524,0.01
3806,186.1122171675297,26,1,0,0,1.2651376249481288,0.01
3807,201.3447086579389,32,1,0,0,1.3539493798875473,0.01
3808,143.94968558606644,15,1,0,0,1.236645270301471,0.01
3809,164.84758208599422,25,1,0,0,1.1799108621842747,0.01
3810,189.2046922321562,24,1,0,0,1.3830747864073614,0.01
3811,230.51928740928736,43,1,0,0,1.3272035450803887,0.01
3812,136.00264850809324,14,1,0,0,1.2139165494713178,0.01
3813,166.47455074788647,19,1,0,0,1.3111821233261447,0.01
3814,141.31305823624734,16,1,0,0,1.3404073671434857,0.01
3815,222.17820774013452,31,1,0,0,1.2547055122955124,0.01
3816,179.4452612108817,22,1,0,0,1.1985513764419582,0.01
3817,183.38759879790535,25,1,0,0,1.2849236848841812,0.01
3818,190.48196575110225,32,1,0,0,1.3305539729213585,0.01
3819,270.1250632391718,55,1,0,0,1.3803456836428663,0.01
3820,184.69141264457278,22,1,0,0,1.4799445114304814,0.01
3821,178.50982418641894,27,1,0,0,1.2158114040223562,0.01
3822,223.9217657917734,33,1,0,0,1.4881070848094065,0.01
3823,179.12886778397717,23,1,0,0,1.3957162043544666,0.01
3824,163.44822226312948,17,1,0,0,1.3594700367658183,0.01
3825,150.9882248374239,19,1,0,0,1.3330961287995895,0.01
3826,157.77575340392602,19,1,0,0,1.4136177113615518,0.01
3827,167.92253384554303,25,1,0,0,1.1830184963477683,0.01
3828,157.10154727045145,20,1,0,0,1.3468718906840924,0.01
3829,138.67677183359658,17,1,0,0,1.4225694259812822,0.01
3830,160.59373266931266,16,1,0,0,1.345986320032189,0.01
3831,146.12612560651013,17,1,0,0,1.437700873014789,0.01
3832,227.56515320602554,45,1,0,0,1.295729234432928,0.01
3833,-50.0,1,0,1,0,3.8786799433759778,0.01
3834,189.1920618492153,25,1,0,0,1.355072631519164,0.01
3835,174.39741202471436,24,1,0,0,1.4632190648689802,0.01
3836,201.1609392590456,27,1,0,0,1.4006678694356154,0.01
3837,171.16434084881686,20,1,0,0,1.0547107713671198,0.01
3838,121.64053793039322,8,1,0,0,1.3818315086987925,0.01
3839,123.06182499184828,7,1,0,0,1.3559471767452018,0.01
3840,205.85141029007113,30,1,0,0,1.1551227174451637,0.01
3841,158.17852832558953,14,1,0,0,1.3221463078307947,0.01
3842,187.393461760461,24,1,0,0,1.4621510622204343,0.01
3843,184.7612334056471,24,1,0,0,1.4206567924447218,0.01
3844,231.29324412488222,46,1,0,0,1.3208012995047467,0.01
3845,173.14726621907107,21,1,0,0,1.3163113119324874,0.01
3846,163.56171048930065,22,1,0,0,1.4217167453126365,0.01
3847,131.71241798308557,11,1,0,0,1.2476703822371504,0.01
3848,179.94789383780093,21,1,0,0,1.3984770220555338,0.01
3849,179.0702970380957,26,1,0,0,1.2427972890353067,0.01
3850,186.87581170494894,27,1,0,0,1.4024377816428635,0.01
3851,148.61020476995373,18,1,0,0,1.4488980551429276,0.01
3852,132.47737324599956,39,1,0,0,1.4531140571685377,0.01
3853,108.81774884572422,4,1,0,0,1.3463847401387594,0.01
3854,155.3328232128168,23,1,0,0,1.4788296274397406,0.01
3855,185.63951476060168,23,1,0,0,1.4507071151679864,0.01
3856,150.5173427822877,13,1,0,0,1.2507736023372862,0.01
3857,181.27368769678114,24,1,0,0,1.295012453826931,0.01
3858,154.32760980349212,26,1,0,0,1.206050839846845,0.01
3859,252.25898154363574,48,1,0,0,1.2700478867625526,0.01
3860,189.74687722657222,27,1,0,0,1.228558805924631,0.01
3861,100.30518726425805,23,1,0,0,1.4886794605015952,0.01
3862,128.27596311573834,15,1,0,0,1.3067008048259536,0.01
3863,163.09575347050867,17,1,0,0,1.495403209096001,0.01
3864,230.9646132883151,42,1,0,0,1.304170418932883,0.01
3865,164.5517964422813,24,1,0,0,1.2112938638873592,0.01
3866,123.24001647972094,7,1,0,0,1.4170058197868958,0.01
3867,154.89209954708343,18,1,0,0,1.2773914886031417,0.01
3868,178.45936592144872,21,1,0,0,1.0704486583593378,0.01
3869,143.3793553203283,15,1,0,0,1.3061454633899283,0.01
3870,270.5760631613702,52,1,0,0,1.4699644448905806,0.01
3871,143.96033609892146,15,1,0,0,1.2646421235349528,0.01
3872,164.93689623086428,18,1,0,0,1.3647246212882407,0.01
3873,175.96091088431027,24,1,0,0,1.163028183099576,0.01
3874,164.16867748905594,22,1,0,0,1.4358219184833627,0.01
3875,138.74618169955528,12,1,0,0,1.2079907158743821,0.01
3876,145.40899498695325,21,1,0,0,1.2810664502426032,0.01
3877,150.4831817247466,11,1,0,0,1.3276761954578071,0.01
3878,190.90597777947062,36,1,0,0,1.1503925063518294,0.01
3879,230.46690734733377,32,1,0,0,1.126755183124291,0.01
3880,177.08785049836746,20,1,0,0,1.434190664340925,0.01
3881,173.28608780247785,24,1,0,0,1.4124086906180684,0.01
3882,185.53126141241245,28,1,0,0,1.316050302002179,0.01
3883,256.91034909984916,47,1,0,0,1.3163470877288919,0.01
3884,235.90996126029597,46,1,0,0,1.250034071076806,0.01
3885,119.48220373172393,5,1,0,0,1.2727026161703154,0.01
3886,198.59875421181346,24,1,0,0,1.4578037106366306,0.01
3887,184.30930395336694,24,1,0,0,1.4950010562291312,0.01
3888,166.43948601344613,21,1,0,0,1.4481618687318214,0.01
3889,173.4054246428875,24,1,0,0,1.3839090925344293,0.01
3890,173.32902116356544,17,1,0,0,1.4273055963781585,0.01
3891,138.41221317760474,18,1,0,0,1.2992308778610593,0.01
3892,233.28759198865436,41,1,0,0,1.2161730459744993,0.01
3893,119.34866831862108,8,1,0,0,1.3448710428297235,0.01
3894,138.80542550649324,14,1,0,0,1.4534398935936303,0.01
3895,248.25848662266748,52,1,0,0,1.3472425143516795,0.01
3896,152.2720424252028,18,1,0,0,1.216481806355853,0.01
3897,194.56906426516701,22,1,0,0,1.1654884048023162,0.01
3898,179.93473945047504,19,1,0,0,1.1695490489482714,0.01
3899,204.92024777676437,37,1,0,0,1.2470529372780363,0.01
3900,135.9450004498947,13,1,0,0,1.4895827379082889,0.01
3901,210.0306399173934,34,1,0,0,1.2579842958647143,0.01
3902,172.305274261151,22,1,0,0,1.164937920855368,0.01
3903,164.5050485860626,21,1,0,0,1.2444056815548006,0.01
3904,172.6624276924747,21,1,0,0,1.2953983520651706,0.01
3905,159.70731765255456,22,1,0,0,1.276838640416668,0.01
3906,214.45913173891404,33,1,0,0,1.2476620633092308,0.01
3907,146.46166883840857,15,1,0,0,1.1651231725546094,0.01
3908,163.75569529230197,17,1,0,0,1.4164253057755538,0.01
3909,156.50074030431017,22,1,0,0,1.4259354724535382,0.01
3910,137.16732411165924,10,1,0,0,1.4717595820578218,0.01
3911,173.16093080877118,20,1,0,0,1.4470205669190108,0.01
3912,151.82772136493665,20,1,0,0,1.1222392994476276,0.01
3913,152.99267919096408,17,1,0,0,1.4278778856043806,0.01
3914,124.59704604096048,16,1,0,0,1.3051802817627731,0.01
3915,203.0409248575255,24,1,0,0,1.3583971774169508,0.01
3916,195.00871782731974,29,1,0,0,1.2664145818839572,0.01
3917,225.82400911218224,37,1,0,0,1.3806801755891644,0.01
3918,177.33530703335987,23,1,0,0,1.3056378794313555,0.01
3919,168.7182742689066,21,1,0,0,1.2721542156491328,0.01
3920,158.93817942584306,18,1,0,0,1.1591584016386738,0.01
3921,145.21594142306571,14,1,0,0,1.296835127417579,0.01
3922,213.59166501174985,34,1,0,0,1.470122492619251,0.01
3923,188.59413092924456,22,1,0,0,1.3578611527542168,0.01
3924,175.2963156717925,20,1,0,0,1.420767721247043,0.01
3925,140.88737363290647,19,1,0,0,1.1597369724377846,0.01
3926,163.93000169691757,17,1,0,0,1.492136311952404,0.01
3927,148.57318393705037,17,1,0,0,1.4625830783407885,0.01
3928,139.92333925388232,40,1,0,0,1.338941151119539,0.01
3929,168.05598095683519,23,1,0,0,1.1194872231769903,0.01
3930,127.63799610511104,16,1,0,0,1.3082716699898993,0.01
3931,193.9209454261739,29,1,0,0,1.4507793801164004,0.01
3932,213.42337401084603,37,1,0,0,1.290305617566681,0.01
3933,136.0036719361998,14,1,0,0,1.4313431880115608,0.01
3934,134.27254859685868,14,1,0,0,1.2912101817669737,0.01
3935,183.3375451624246,29,1,0,0,1.45481001140723,0.01
3936,199.9005407336382,26,1,0,0,1.3967545319644146,0.01
3937,228.71200555595993,40,1,0,0,1.4377469149545428,0.01
3938,172.03178817253126,19,1,0,0,1.476311395901436,0.01
3939,193.50713868033665,20,1,0,0,1.3942586705664568,0.01
3940,208.91579985368958,37,1,0,0,1.2458139271249182,0.01
3941,147.99805379232754,18,1,0,0,1.3595435667499134,0.01
3942,154.5765746002929,20,1,0,0,1.3844784526840583,0.01
3943,159.79931389588654,16,1,0,0,1.327460938774906,0.01
3944,183.86431196124187,23,1,0,0,1.3984413705952232,0.01
3945,193.51238919821685,27,1,0,0,1.2544016421548496,0.01
3946,160.87792149352575,22,1,0,0,1.220718118445514,0.01
3947,149.87823565732975,13,1,0,0,1.1920548938831506,0.01
3948,248.62763874792356,40,1,0,0,1.275689220207319,0.01
3949,154.19848129363632,15,1,0,0,1.2256760133788454,0.01
3950,-50.0,1,0,1,0,7.240458086308582,0.01
3951,196.77251345177734,24,1,0,0,1.3493302751446823,0.01
3952,160.1959862897129,16,1,0,0,1.1995237222974775,0.01
3953,162.5383101609788,22,1,0,0,1.1328556290997156,0.01
3954,166.74374804762002,22,1,0,0,1.1768424573151528,0.01
3955,184.4584450085058,20,1,0,0,1.3698923564433758,0.01
3956,217.3952691029894,27,1,0,0,1.320966168086574,0.01
3957,142.88842951275427,20,1,0,0,1.4647792947461453,0.01
3958,132.3262238788007,16,1,0,0,1.4035985052377091,0.01
3959,142.3812916187307,12,1,0,0,1.3160663470316236,0.01
3960,183.5649002591348,24,1,0,0,1.413253230383212,0.01
3961,193.97063522719384,25,1,0,0,1.2719518562627143,0.01
3962,176.1729736978479,20,1,0,0,1.1176292406511261,0.01
3963,141.18401820780286,13,1,0,0,1.3291133056099804,0.01
3964,156.58354370634197,20,1,0,0,1.3435722869520015,0.01
3965,116.65399829134155,7,1,0,0,1.2743624560437425,0.01
3966,176.2541582680551,19,1,0,0,1.4073445263708961,0.01
3967,234.75331502234795,43,1,0,0,1.4034371746491774,0.01
3968,-32.68230457084633,8,0,1,0,4.916972608887868,0.01
3969,131.42978415449443,9,1,0,0,1.1195883206073096,0.01
3970,158.48649472446664,20,1,0,0,1.3386081302690218,0.01
3971,160.85680382131113,19,1,0,0,1.34664127959255,0.01
3972,141.59585459967263,11,1,0,0,1.3143778211935473,0.01
3973,195.652927553988,30,1,0,0,1.3964465503503694,0.01
3974,182.9665828387133,20,1,0,0,1.1929792808976392,0.01
