episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
2797,150.99547381435244,14,1,0,0,1.3950101739428713,0.012181494227267123
2798,150.5686310307142,24,1,0,0,1.162509103963116,0.012169312733039856
2799,164.48283161437115,18,1,0,0,1.2575640658166671,0.012157143420306816
2800,-50.0,1,0,1,0,8.423103550400254,0.01214498627688651
2801,195.6353386709161,23,1,0,0,1.4470633720376573,0.012132841290609623
2802,165.76797445126135,20,1,0,0,1.2337483233063478,0.012120708449319013
2803,189.06092607793872,30,1,0,0,1.2834893897674864,0.012108587740869694
2804,161.57281427608973,18,1,0,0,1.4723586777811337,0.012096479153128824
2805,204.4857610282197,37,1,0,0,1.474180164295041,0.012084382673975696
2806,144.97542743694362,12,1,0,0,1.4534433095740573,0.012072298291301721
2807,190.27238160419864,26,1,0,0,1.4926696813914213,0.012060225993010418
2808,171.43465027381728,20,1,0,0,1.1498258122994254,0.012048165767017407
2809,137.95260299266374,12,1,0,0,1.3504147276604375,0.01203611760125039
2810,177.216805688289,19,1,0,0,1.418196228280554,0.01202408148364914
2811,140.06567904722334,26,1,0,0,1.4364781190959703,0.01201205740216549
2812,167.81294543676847,18,1,0,0,1.1897738923176935,0.012000045344763325
2813,204.47195809156852,34,1,0,0,1.4811946509338612,0.011988045299418562
2814,129.46524390088024,10,1,0,0,1.4917490596068828,0.011976057254119142
2815,256.9604870220449,52,1,0,0,1.49796901954467,0.011964081196865024
2816,146.95821417230331,17,1,0,0,1.285742456139941,0.011952117115668159
2817,205.34141412084517,36,1,0,0,1.4412789653046252,0.01194016499855249
2818,203.92686451704236,23,1,0,0,1.1465261679810523,0.011928224833553939
2819,186.28869590738415,27,1,0,0,1.3244026511177334,0.011916296608720385
2820,119.03940663099199,8,1,0,0,1.3771391404961988,0.011904380312111664
2821,140.60855249167585,12,1,0,0,1.4118771529956868,0.011892475931799554
2822,215.89334142882933,30,1,0,0,1.4306574130909404,0.011880583455867753
2823,118.7511882418853,44,1,0,0,1.41835460105812,0.011868702872411886
2824,144.69196014918833,16,1,0,0,1.4544626134817824,0.011856834169539473
2825,140.57566257658172,19,1,0,0,1.378011767933154,0.011844977335369933
2826,190.99460793330275,23,1,0,0,1.1767424022531594,0.011833132358034563
2827,160.69962805085365,18,1,0,0,1.402779433079402,0.01182129922567653
2828,122.3381779860205,9,1,0,0,1.3908521945750785,0.011809477926450852
2829,261.5578530690302,55,1,0,0,1.4360277803746464,0.011797668448524402
2830,173.96669694466323,20,1,0,0,1.4244866058957637,0.011785870780075878
2831,161.3204167226545,26,1,0,0,1.2505645990084218,0.011774084909295802
2832,152.6740956716897,17,1,0,0,1.4910546579580048,0.011762310824386507
2833,-50.0,1,0,1,0,6.027652799786839,0.01175054851356212
2834,190.02242821030728,28,1,0,0,1.4956814372119958,0.011738797965048557
2835,165.7392981915266,29,1,0,0,1.381190354793271,0.011727059167083508
2836,192.60476459717626,23,1,0,0,1.4668147624288048,0.011715332107916426
2837,179.00713675983877,24,1,0,0,1.4795950858785338,0.011703616775808508
2838,197.1177967548491,25,1,0,0,1.2245659288923079,0.0116919131590327
2839,185.0439954839079,27,1,0,0,1.481245979141883,0.011680221245873666
2840,235.11935041030037,45,1,0,0,1.4388761575023372,0.011668541024627794
2841,158.96639614221704,24,1,0,0,1.2053497012155219,0.011656872483603165
2842,144.51323614688133,17,1,0,0,1.3152962896702107,0.011645215611119563
2843,174.98035464208448,25,1,0,0,1.2413276329206429,0.011633570395508443
2844,186.62994102121013,35,1,0,0,1.2105739007946124,0.011621936825112936
2845,158.46958364303535,18,1,0,0,1.3915615844760505,0.011610314888287822
2846,162.64150482136012,27,1,0,0,1.1652261216044026,0.011598704573399534
2847,149.73470106494165,18,1,0,0,1.3535563057004534,0.011587105868826135
2848,179.4355258887932,28,1,0,0,1.3182911663097514,0.011575518762957308
2849,225.25783715064296,40,1,0,0,1.442638269691067,0.01156394324419435
2850,178.45182862631458,26,1,0,0,1.2977124250886034,0.011552379300950155
2851,146.1779052935795,18,1,0,0,1.434614704104669,0.011540826921649205
2852,161.18135594299216,24,1,0,0,1.4682206406866833,0.011529286094727557
2853,161.83033046672378,22,1,0,0,1.336499016698233,0.01151775680863283
2854,146.02793090361382,14,1,0,0,1.3181861280961933,0.011506239051824197
2855,192.3306845348913,53,1,0,0,1.4840839169317745,0.011494732812772373
2856,180.70667966398838,26,1,0,0,1.4448876413700502,0.011483238079959601
2857,163.21498513841973,27,1,0,0,1.3449999560944377,0.011471754841879641
2858,159.31908905679413,23,1,0,0,1.3682470469768488,0.01146028308703776
2859,173.39088950953985,26,1,0,0,1.3913969396189898,0.011448822803950723
2860,181.35181345327018,25,1,0,0,1.47108755498501,0.011437373981146772
2861,175.282551813776,23,1,0,0,1.474420488648252,0.011425936607165626
2862,164.68549049716597,25,1,0,0,1.2220164155361806,0.011414510670558459
2863,189.61270391866674,22,1,0,0,1.4243263906075312,0.011403096159887901
2864,217.25445533751838,37,1,0,0,1.3125162537070707,0.011391693063728014
2865,103.61294960145057,3,1,0,0,1.3071351649136773,0.011380301370664286
2866,219.4711245872352,44,1,0,0,1.4589056246287495,0.011368921069293622
2867,222.72475250371508,92,1,0,0,1.4848493252960164,0.011357552148224329
2868,161.64164186008693,16,1,0,0,1.093922198821432,0.011346194596076102
2869,137.92703873800696,12,1,0,0,1.1521127441640515,0.011334848401480028
2870,246.77277853020894,52,1,0,0,1.4930783657180577,0.011323513553078547
2871,169.51495672325768,22,1,0,0,1.2577805685169752,0.011312190039525468
2872,168.47239571887033,20,1,0,0,1.494663428525239,0.011300877849485942
2873,117.71284812816228,9,1,0,0,1.0917527278234807,0.011289576971636458
2874,113.1098360904062,7,1,0,0,1.4794443204957726,0.01127828739466482
2875,148.1510176331192,14,1,0,0,1.3796096111701142,0.011267009107270156
2876,154.59487284250486,21,1,0,0,1.3704381882646481,0.011255742098162887
2877,143.07086747355575,20,1,0,0,1.3870651294498526,0.011244486356064723
2878,154.8671045329648,15,1,0,0,1.390846599485532,0.011233241869708657
2879,152.41119925505265,20,1,0,0,1.3172883253080847,0.01122200862783895
2880,260.2994026513803,60,1,0,0,1.4846944996058802,0.01121078661921111
2881,183.93277097769902,25,1,0,0,1.2790812896831394,0.0111995758325919
2882,126.38208757063752,8,1,0,0,1.3882104612909352,0.011188376256759308
2883,160.5709613469894,23,1,0,0,1.1304465163364161,0.011177187880502547
2884,159.48946829167664,21,1,0,0,1.371507942093637,0.011166010692622045
2885,192.1970057368876,33,1,0,0,1.4815086429943902,0.011154844681929423
2886,123.74616381632858,8,1,0,0,1.4422017151311568,0.011143689837247494
2887,-50.0,1,0,1,0,5.694805746705764,0.011132546147410246
2888,168.40869730205605,19,1,0,0,1.483376649322441,0.011121413601262837
2889,241.24483504089693,47,1,0,0,1.4948004452845995,0.011110292187661575
2890,143.88297796418368,14,1,0,0,1.4893707987367404,0.011099181895473912
2891,186.2987045528046,27,1,0,0,1.4320497431942631,0.011088082713578438
2892,142.50892912615018,29,1,0,0,1.392667992689297,0.01107699463086486
2893,145.17325943776774,17,1,0,0,1.3044880377886068,0.011065917636233994
2894,166.5547466231227,23,1,0,0,1.3082798355925918,0.01105485171859776
2895,163.40735100031384,23,1,0,0,1.27843532094865,0.011043796866879162
2896,175.96132981624436,21,1,0,0,1.4432486765597594,0.011032753070012283
2897,220.5209039900368,38,1,0,0,1.3332653971091806,0.011021720316942272
2898,189.58443119691043,24,1,0,0,1.2989894440612022,0.01101069859662533
2899,174.19597147693366,21,1,0,0,1.47145195104723,0.010999687898028703
2900,172.56877304647134,22,1,0,0,1.4625522844228185,0.010988688210130675
2901,175.43152224952678,25,1,0,0,1.2697563457490362,0.010977699521920544
2902,123.1113321428936,9,1,0,0,1.4191276688232872,0.010966721822398624
2903,175.0477960999841,25,1,0,0,1.4515177175235634,0.010955755100576225
2904,196.25068340158165,40,1,0,0,1.4696612850327813,0.010944799345475648
2905,215.38109446092528,26,1,0,0,1.2498694547742124,0.010933854546130174
2906,131.86463663198464,17,1,0,0,1.3142402029711715,0.010922920691584043
2907,153.15638911779538,18,1,0,0,1.3139693820638785,0.010911997770892459
2908,135.54750054074583,15,1,0,0,1.3767201084944927,0.010901085773121566
2909,177.64720535124545,28,1,0,0,1.370145394281674,0.010890184687348446
2910,206.79253528279526,29,1,0,0,1.3426705201333333,0.010879294502661098
2911,170.4596067939231,25,1,0,0,1.4753379079650666,0.010868415208158434
2912,173.17561234009062,21,1,0,0,1.2756298066126428,0.010857546792950278
2913,178.91660019551483,24,1,0,0,1.2184069680946863,0.010846689246157327
2914,-50.0,1,0,1,0,7.357735545204688,0.010835842556911168
2915,174.467685862466,26,1,0,0,1.3331650377171314,0.010825006714354258
2916,184.85457806338493,34,1,0,0,1.3299628372191505,0.010814181707639904
2917,180.8820296440805,21,1,0,0,1.398692193996544,0.010803367525932264
2918,196.22812931658473,25,1,0,0,1.4750972554521986,0.010792564158406332
2919,239.81928462902988,45,1,0,0,1.3076244347845223,0.010781771594247924
2920,209.2976705400357,54,1,0,0,1.494410577760256,0.010770989822653678
2921,-54.33223646613309,2,0,1,0,3.64091639299828,0.010760218832831023
2922,198.1215820393469,23,1,0,0,1.2046647653687423,0.010749458613998192
2923,148.93261910262981,19,1,0,0,1.2640433375370879,0.010738709155384194
2924,164.28290631220054,18,1,0,0,1.3378936976869436,0.01072797044622881
2925,155.61091041596572,17,1,0,0,1.404460872896498,0.010717242475782582
2926,149.92671093008255,24,1,0,0,1.4267716618172048,0.010706525233306799
2927,183.2961973058703,20,1,0,0,1.230239340780026,0.010695818708073491
2928,161.05126149248252,23,1,0,0,1.4908678420579895,0.01068512288936542
2929,204.91886686614976,34,1,0,0,1.3611198289801487,0.010674437766476053
2930,149.33709296700675,15,1,0,0,1.3153049198024955,0.010663763328709577
2931,195.05787443915816,27,1,0,0,1.430022225663123,0.010653099565380866
2932,141.45435678274245,18,1,0,0,1.1802475902780556,0.010642446465815487
2933,168.0707857269959,20,1,0,0,1.4575040703150495,0.010631804019349671
2934,170.34559302732453,19,1,0,0,1.3584109934141544,0.010621172215330321
2935,166.47717192682754,25,1,0,0,1.4373038097153636,0.010610551043114992
2936,242.4046055230909,41,1,0,0,1.460357519608299,0.010599940492071877
2937,180.33256942606113,26,1,0,0,1.4462177382581578,0.010589340551579805
2938,167.09758434985227,23,1,0,0,1.4129833850149924,0.010578751211028225
2939,29.4223992814694,200,0,0,1,1.9904409908990706,0.010568172459817197
2940,169.53133955294072,22,1,0,0,1.2832191140382752,0.01055760428735738
2941,158.62037631598778,21,1,0,0,1.3564584773360124,0.010547046683070022
2942,224.12614327397358,56,1,0,0,1.4761999620111077,0.010536499636386951
2943,130.32635802050032,10,1,0,0,1.3562043735335314,0.010525963136750565
2944,174.41397071856724,28,1,0,0,1.2024955547824427,0.010515437173613813
2945,154.3312604240762,17,1,0,0,1.3538882230922,0.010504921736440201
2946,-50.0,1,0,1,0,3.847533000320588,0.01049441681470376
2947,192.80721556107932,26,1,0,0,1.3832380366671388,0.010483922397889056
2948,192.38083651169586,30,1,0,0,1.3620234508821818,0.010473438475491167
2949,142.55778310855524,16,1,0,0,1.4705303264305176,0.010462965037015676
2950,141.93771533554406,14,1,0,0,1.3367657741320071,0.010452502071978662
2951,189.30582730346015,28,1,0,0,1.3544328856227847,0.010442049569906681
2952,159.17146303143645,25,1,0,0,1.4083526634657895,0.010431607520336776
2953,175.94902566546605,24,1,0,0,1.4940223976964049,0.010421175912816438
2954,253.27008377503284,53,1,0,0,1.4372955116578254,0.010410754736903623
2955,118.45860042956784,6,1,0,0,1.2250485631817,0.010400343982166717
2956,180.88202407686686,25,1,0,0,1.3810336411291182,0.010389943638184553
2957,162.4725796098396,20,1,0,0,1.345782985824436,0.010379553694546366
2958,127.39741740639252,9,1,0,0,1.2669602600372636,0.01036917414085182
2959,176.99017374958098,71,1,0,0,1.466320279690022,0.010358804966710967
2960,141.7370569343724,15,1,0,0,1.3235516333653146,0.010348446161744258
2961,160.19496322051344,21,1,0,0,1.4497365521417798,0.010338097715582514
2962,189.38017588372082,26,1,0,0,1.3518495209576873,0.01032775961786693
2963,183.9865042716021,23,1,0,0,1.2276436943004467,0.010317431858249064
2964,153.29580393921967,23,1,0,0,1.4446755141466394,0.010307114426390816
2965,161.34630388601659,22,1,0,0,1.264363965176415,0.010296807311964425
2966,214.9452630838345,36,1,0,0,1.4127708178827356,0.01028651050465246
2967,173.30364630922298,19,1,0,0,1.3370739874310176,0.010276223994147807
2968,163.37446022783064,24,1,0,0,1.3456312855716526,0.01026594777015366
2969,264.96516411170217,57,1,0,0,1.4590354495220423,0.010255681822383506
2970,153.53993993685253,67,1,0,0,1.4984694690798361,0.010245426140561122
2971,178.58846313669818,20,1,0,0,1.3299758012885974,0.010235180714420561
2972,139.36416714818864,19,1,0,0,1.4576744860732933,0.010224945533706141
2973,172.61078063350425,27,1,0,0,1.179676423250495,0.010214720588172434
2974,184.8738969697454,23,1,0,0,1.3204472790732653,0.010204505867584262
2975,127.57055767552403,15,1,0,0,1.384387322207688,0.010194301361716679
2976,190.38699872627933,27,1,0,0,1.2548845353434686,0.010184107060354962
2977,141.67167072506294,196,1,0,0,1.4861889664896837,0.010173922953294605
2978,56.696775960416915,200,0,0,1,1.6552871956864323,0.010163749030341312
2979,149.0842157746256,17,1,0,0,1.487496828954126,0.010153585281310969
2980,175.2337736471618,21,1,0,0,1.2921293524262856,0.010143431696029659
2981,129.8195214158476,14,1,0,0,1.3141534708376479,0.010133288264333629
2982,138.35740446198088,17,1,0,0,1.2382312569235887,0.010123154976069297
2983,159.55138283119732,23,1,0,0,1.472549590346587,0.010113031821093226
2984,199.61580001945623,32,1,0,0,1.416477123417346,0.010102918789272133
2985,154.60754014042828,20,1,0,0,1.040568007679552,0.010092815870482861
2986,183.16936084454346,22,1,0,0,1.3275458955030202,0.010082723054612379
2987,162.89632867473676,24,1,0,0,1.3634441322911564,0.010072640331557766
2988,164.30803565388646,23,1,0,0,1.37299423768794,0.010062567691226208
2989,148.63477170743874,14,1,0,0,1.3249437345173338,0.010052505123534982
2990,182.49501707680918,31,1,0,0,1.4949826933373673,0.010042452618411447
2991,185.73918528912972,29,1,0,0,1.3545011778668723,0.010032410165793036
2992,100.0,1,1,0,0,1.177923330834056,0.010022377755627242
2993,174.9489490670113,21,1,0,0,1.4795656461027467,0.010012355377871615
2994,167.68624687246512,24,1,0,0,1.3310103130865245,0.010002343022493743
2995,127.46387577848174,10,1,0,0,1.445525050305308,0.01
2996,124.54381266045841,21,1,0,0,1.4089478841735028,0.01
2997,154.09056758566712,26,1,0,0,1.2620572742369736,0.01
2998,168.92116760444074,24,1,0,0,1.232336897536493,0.01
2999,160.29527099737254,28,1,0,0,1.4891875610218197,0.01
3000,169.94219347746593,23,1,0,0,1.4280237832059912,0.01
3001,161.3078459067964,19,1,0,0,1.4538111184135905,0.01
3002,146.94586290543782,20,1,0,0,1.3098242162417029,0.01
3003,238.4495953657656,43,1,0,0,1.3583952354348516,0.01
3004,108.70396072301361,3,1,0,0,1.1139988003645565,0.01
3005,168.31670448662936,18,1,0,0,1.3843192288269819,0.01
3006,218.2217685099651,32,1,0,0,1.2394093619482887,0.01
3007,106.97582091928038,4,1,0,0,1.133394064910851,0.01
3008,160.65786308926664,21,1,0,0,1.2788981946524438,0.01
3009,208.4125262689335,30,1,0,0,1.4071809957212829,0.01
3010,189.7046059252325,24,1,0,0,1.3517649296933205,0.01
3011,173.81205748974781,22,1,0,0,1.0853433658310458,0.01
3012,142.39521308979678,23,1,0,0,1.3769538865847846,0.01
3013,195.80572526953006,24,1,0,0,1.0555948599605298,0.01
3014,201.45219118565427,27,1,0,0,1.4466491518506608,0.01
3015,181.53557658788938,27,1,0,0,1.460358472293551,0.01
3016,171.28484923957296,20,1,0,0,1.228823781509818,0.01
3017,181.95656498530275,22,1,0,0,1.4101952823301527,0.01
3018,167.76586445106568,25,1,0,0,1.0900206737131013,0.01
3019,161.97181163496145,19,1,0,0,1.2496139935699442,0.01
3020,133.25496271355283,12,1,0,0,1.4173310733239992,0.01
3021,165.46619209757773,23,1,0,0,1.3687914165745878,0.01
3022,134.00775060530484,13,1,0,0,1.3032781939010587,0.01
3023,143.9658902971038,10,1,0,0,1.3384750304114605,0.01
3024,177.82702712177382,23,1,0,0,1.2551877728404726,0.01
3025,196.89260426940942,26,1,0,0,1.3088789201756001,0.01
3026,150.98662615623203,18,1,0,0,1.1784228724483128,0.01
3027,142.43165393843339,17,1,0,0,1.3136383191079168,0.01
3028,210.6940943130598,24,1,0,0,1.193060363172711,0.01
3029,98.24341049994189,2,1,0,0,1.3387714742060066,0.01
3030,192.7002720405517,30,1,0,0,1.3300119501372132,0.01
3031,182.872105957332,42,1,0,0,1.2580886577314574,0.01
3032,159.4076534466438,25,1,0,0,1.406980693652555,0.01
3033,167.83448231535044,26,1,0,0,1.270240536300237,0.01
3034,171.78939772436166,22,1,0,0,1.3475298474202804,0.01
3035,176.45006416103627,21,1,0,0,1.3777374804513636,0.01
3036,151.83531611244806,20,1,0,0,1.410250533923912,0.01
3037,172.98083543335133,23,1,0,0,1.331366844834985,0.01
3038,186.34913872434043,26,1,0,0,1.3838988007770743,0.01
3039,132.81512279822581,19,1,0,0,1.301438463772258,0.01
3040,184.61322225910635,28,1,0,0,1.3431448205673457,0.01
3041,111.68822058752279,36,1,0,0,1.2640342786652838,0.01
3042,168.5209642498765,28,1,0,0,1.3337041850223479,0.01
3043,198.58781826368073,27,1,0,0,1.4733376650034073,0.01
3044,108.30530060742188,6,1,0,0,1.4370746180176057,0.01
3045,123.40298036215265,8,1,0,0,1.3999406631930404,0.01
