episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
449,183.23647785667444,26,1,0,0,1.4555545516371977,0.2
450,191.33705602454017,51,1,0,0,1.4748843454649139,0.2
451,191.2328156109338,36,1,0,0,1.4922338639231711,0.2
452,162.9933647249297,70,1,0,0,1.4890792913544286,0.2
453,149.98778297915354,22,1,0,0,1.3582254877358422,0.2
454,255.91690056381572,72,1,0,0,1.4819952720718155,0.2
455,-50.0,1,0,1,0,3.1605328863115543,0.2
456,176.01019144738441,20,1,0,0,1.4370919361551115,0.2
457,150.81748455089217,34,1,0,0,1.473842438909149,0.2
458,157.33175367893847,36,1,0,0,1.485254587396073,0.2
459,184.59616626475946,28,1,0,0,1.1379523672121408,0.2
460,166.8409529521407,80,1,0,0,1.4580669491656633,0.2
461,167.3669265076445,183,1,0,0,1.4298691244150274,0.2
462,182.62960741343198,27,1,0,0,1.3288542416477416,0.2
463,211.90399014050453,49,1,0,0,1.4228573998341634,0.2
464,178.9359874529408,26,1,0,0,1.3689294285213554,0.2
465,164.72327702855546,29,1,0,0,1.4659329221262334,0.2
466,191.2805798233352,35,1,0,0,1.4620141833281157,0.2
467,242.39953757126935,46,1,0,0,1.3260615280576502,0.2
468,135.56166777769664,53,1,0,0,1.4935872057704362,0.2
469,174.4350077222128,47,1,0,0,1.3382286799550722,0.2
470,37.09352824655826,200,0,0,1,2.131604680425045,0.2
471,187.46570566585638,29,1,0,0,1.4174044627687816,0.2
472,179.58548759285918,36,1,0,0,1.242691047576228,0.2
473,168.10389267331803,29,1,0,0,1.475237609049644,0.2
474,166.49761458002473,24,1,0,0,1.4239256721806548,0.2
475,229.86093211499394,45,1,0,0,1.4807104151949702,0.2
476,188.03245061182776,39,1,0,0,1.379850234319552,0.2
477,140.71195952423122,24,1,0,0,1.453755499306285,0.2
478,174.09774288749122,33,1,0,0,1.474975577987057,0.2
479,136.91199872098844,35,1,0,0,1.3683770013862173,0.2
480,209.75533780095924,37,1,0,0,1.4311145631204534,0.2
481,151.91055440459613,25,1,0,0,1.4922311952222536,0.2
482,183.33426290648927,66,1,0,0,1.486200678533575,0.2
483,226.9740470737474,42,1,0,0,1.4651583943671063,0.2
484,171.74734301664836,49,1,0,0,1.4942093917970538,0.2
485,111.08227912919956,23,1,0,0,1.4066131264687323,0.2
486,204.39839774612122,29,1,0,0,1.3064566018978407,0.2
487,149.45898787352107,63,1,0,0,1.4854746271987072,0.2
488,132.7195887627535,19,1,0,0,1.3832299193680493,0.2
489,148.92403375819504,147,1,0,0,1.3459676260484053,0.2
490,172.6482531155466,27,1,0,0,1.4031882903555135,0.2
491,134.882227984903,18,1,0,0,1.4822797083519592,0.2
492,255.5104124103891,52,1,0,0,1.365702653039031,0.2
493,168.94902344715848,29,1,0,0,1.0795935114281265,0.2
494,186.20081445325786,40,1,0,0,1.2911710642217087,0.2
495,-50.0,1,0,1,0,8.11504837285425,0.2
496,120.21494773585263,91,1,0,0,1.4746026451732999,0.2
497,186.69175107418198,44,1,0,0,1.4353465807554942,0.2
498,194.56203663210385,86,1,0,0,1.4652604127949982,0.2
499,166.0006181842217,29,1,0,0,1.2725170442407174,0.2
500,35.21411135284078,200,0,0,1,2.611589690819127,0.2
501,147.40034119242432,88,1,0,0,1.4747807381599363,0.2
502,151.85972427669304,172,1,0,0,1.479894373226519,0.2
503,151.97580894521167,20,1,0,0,1.4961866668215362,0.2
504,137.11464303406822,23,1,0,0,1.4540758859093952,0.2
505,164.71772189960248,29,1,0,0,1.418440299649652,0.2
506,180.5245926698857,31,1,0,0,1.4927358758982516,0.2
507,225.3520252213769,62,1,0,0,1.4369646693799787,0.2
508,164.46504959721818,30,1,0,0,1.1771594348315697,0.2
509,196.28012740487108,33,1,0,0,1.4635008678981114,0.2
510,171.1914769539936,28,1,0,0,1.3507079365288874,0.2
511,150.0255179932356,44,1,0,0,1.4443844353418636,0.2
512,134.44289393164925,19,1,0,0,1.48253550480655,0.2
513,175.47027493161056,75,1,0,0,1.3769246831473776,0.2
514,145.7815053529368,25,1,0,0,1.4404830397843127,0.2
515,123.92826246457162,140,1,0,0,1.4692934389860612,0.2
516,124.60332990616871,49,1,0,0,1.2598728263538366,0.2
517,136.1669784718663,17,1,0,0,1.0460926825924377,0.2
518,147.73367424927977,17,1,0,0,1.3922384873913876,0.2
519,164.34982434588647,27,1,0,0,1.2115655385522877,0.2
520,161.1360921930838,47,1,0,0,1.4766119114886955,0.2
521,195.55704415085154,57,1,0,0,1.4827110616053985,0.2
522,156.52266628216523,26,1,0,0,1.356061689608519,0.2
523,167.13850153836302,29,1,0,0,1.383067006887191,0.2
524,112.74951425729772,60,1,0,0,1.4636625050983474,0.2
525,155.56439972733452,28,1,0,0,1.4254053838250977,0.2
526,167.57024042601307,24,1,0,0,1.37374676715362,0.2
527,163.84427202270018,35,1,0,0,1.3287375961018772,0.2
528,142.77284548899073,35,1,0,0,1.4733500178769654,0.2
529,150.6279899925971,23,1,0,0,1.4963849229423871,0.2
530,186.31863661806906,51,1,0,0,1.4964215849621292,0.2
531,164.05268444944417,31,1,0,0,1.32909024905996,0.2
532,176.33481396251273,25,1,0,0,1.4929373652191296,0.2
533,230.1411845210382,44,1,0,0,1.4458390720994942,0.2
534,164.74650894463537,35,1,0,0,1.2874316542614033,0.2
535,168.2108866856191,39,1,0,0,1.379710013986105,0.2
536,144.60248614270924,33,1,0,0,1.492118703092807,0.2
537,151.33405820715942,43,1,0,0,1.4868232945220383,0.2
538,170.8364094746964,24,1,0,0,1.3277705596098255,0.2
539,210.37805612503385,44,1,0,0,1.4690149102761683,0.2
540,238.10224291658685,51,1,0,0,1.2659475082289497,0.2
541,190.17006395657194,25,1,0,0,1.3403696086299957,0.2
542,177.1572772289137,33,1,0,0,1.3568256352568473,0.2
543,12.941534423507724,200,0,0,1,2.702753626174868,0.2
544,162.42793889267185,38,1,0,0,1.4833705138611355,0.2
545,159.8489299375841,156,1,0,0,1.2824512041437814,0.2
546,229.92366662020666,67,1,0,0,1.4993403448775464,0.2
547,178.9378211058525,50,1,0,0,1.4773037602288595,0.2
548,223.27642625070786,60,1,0,0,1.4330811861643156,0.2
549,159.27074783886414,22,1,0,0,1.424717354316138,0.2
550,136.02837035083428,72,1,0,0,1.4283069411728204,0.2
551,208.3218546773656,49,1,0,0,1.3593812101350922,0.2
552,136.981776378154,197,1,0,0,1.439302671628333,0.2
553,190.33787715319914,66,1,0,0,1.474607924897066,0.2
554,145.05235789507128,139,1,0,0,1.3921948380400073,0.2
555,178.41328431683814,36,1,0,0,1.325385006729039,0.2
556,202.7767818357886,29,1,0,0,1.4393123146475186,0.2
557,151.31551427013716,20,1,0,0,1.3275626869434665,0.2
558,191.79848387737417,41,1,0,0,1.4768555700570096,0.2
559,190.707540591916,33,1,0,0,1.341090749777169,0.2
560,173.71903624654593,49,1,0,0,1.3252689995734759,0.2
561,219.78808512023727,37,1,0,0,1.1563319455764514,0.2
562,172.74242337440876,33,1,0,0,1.365353258641825,0.2
563,186.2245949425337,30,1,0,0,1.1553354094339061,0.2
564,169.43837933493094,32,1,0,0,1.4027158221598601,0.2
565,133.7705016303411,85,1,0,0,1.4232039302787032,0.2
566,189.1546902365195,31,1,0,0,1.4774673961979885,0.2
567,167.33122399756536,34,1,0,0,1.4733109482174296,0.2
568,181.55293266760867,31,1,0,0,1.4147566274445553,0.2
569,-50.0,1,0,1,0,7.678035889514819,0.2
570,197.16731419323742,31,1,0,0,1.4363374778529778,0.2
571,201.52984370226258,36,1,0,0,1.4788637012768893,0.2
572,163.82341079637018,24,1,0,0,1.4267132520877845,0.2
573,139.1062933577797,23,1,0,0,1.3372597175009957,0.2
574,156.95993066960528,38,1,0,0,1.488924803751849,0.2
575,240.1015183423382,49,1,0,0,1.3970280766473282,0.2
576,161.06299183797572,37,1,0,0,1.4318569575736133,0.2
577,152.32517252991556,61,1,0,0,1.49264280727765,0.2
578,169.6080786815756,24,1,0,0,1.385909366572961,0.2
579,202.3732795115895,32,1,0,0,1.4669201002602787,0.2
580,128.05099870762416,13,1,0,0,1.297489331460495,0.2
581,240.19247545884758,65,1,0,0,1.486763767000169,0.2
582,119.54566491936268,37,1,0,0,1.4875447990227768,0.2
583,174.8503508720445,27,1,0,0,1.4850225005144395,0.2
584,212.46747968153934,45,1,0,0,1.4831150522459373,0.2
585,129.9667192918505,22,1,0,0,1.2521611139427162,0.2
586,176.83069862372398,28,1,0,0,1.467908072513444,0.2
587,114.70935647504045,9,1,0,0,1.3461115076401484,0.2
588,164.06021271768788,65,1,0,0,1.469941938932944,0.2
589,155.3662206300664,20,1,0,0,1.312681080518091,0.2
590,191.58784145948317,26,1,0,0,1.4191275495611742,0.2
591,185.59727755564825,28,1,0,0,1.448038122536077,0.2
592,220.82796134133915,47,1,0,0,1.300718993431496,0.2
593,150.6207448847607,42,1,0,0,1.4907883926083891,0.2
594,186.4836681049195,46,1,0,0,1.46221054742536,0.2
595,152.2863457074937,30,1,0,0,1.4367353915417533,0.2
596,164.3580748277905,31,1,0,0,1.4046382825882422,0.2
597,170.29293383326083,26,1,0,0,1.3425784887586922,0.2
598,209.29506651459576,37,1,0,0,1.2280416155250395,0.2
599,151.44883270683732,23,1,0,0,1.3753273084678035,0.2
600,224.43194703023786,48,1,0,0,1.4719011885646058,0.2
601,166.95084984526642,30,1,0,0,1.4779332888868415,0.2
602,208.2824841662951,33,1,0,0,1.3123556866958854,0.2
603,204.86063905247613,36,1,0,0,1.4756294961398806,0.2
604,145.50458756174135,20,1,0,0,1.477930066455472,0.2
605,134.13168100080975,181,1,0,0,1.4862279935246254,0.2
606,147.3972215335326,91,1,0,0,1.3073236698067443,0.2
607,145.2139139668253,29,1,0,0,1.4939514816708634,0.2
608,169.03275180386868,48,1,0,0,1.4598410573653349,0.2
609,175.028952526923,31,1,0,0,1.4622600005978037,0.2
610,190.86356942312358,34,1,0,0,1.3801461245805722,0.2
611,196.93838660128364,32,1,0,0,1.377264116565242,0.2
612,269.6717073160638,62,1,0,0,1.3054776000072046,0.2
613,209.94519703209278,29,1,0,0,1.4850375909621627,0.2
614,205.81738708275478,32,1,0,0,1.4605254190333095,0.2
615,184.67313980787148,27,1,0,0,1.4504346165301127,0.2
616,63.46030626717993,200,0,0,1,2.4905006718232308,0.2
617,155.48846539815173,22,1,0,0,1.4352343280818893,0.2
618,136.39384042037494,12,1,0,0,1.3752250504279337,0.2
619,150.2119576409102,80,1,0,0,1.4937038635310462,0.2
620,147.69569615992097,18,1,0,0,1.3177847681107993,0.2
621,181.40645393996363,29,1,0,0,1.305427441050384,0.2
622,155.46953702136835,54,1,0,0,1.4295726125290218,0.2
623,175.99341046919892,29,1,0,0,1.3738510261548467,0.2
624,191.41837839253662,33,1,0,0,1.36731872633673,0.2
625,165.13652482210287,28,1,0,0,1.3949998879012102,0.2
626,181.49500115900736,25,1,0,0,1.3370524686885799,0.2
627,229.67457792368558,47,1,0,0,1.3949097145911529,0.2
628,51.82505199222151,200,0,0,1,3.07050066180975,0.2
629,244.8124789110708,60,1,0,0,1.4140277236678132,0.2
630,160.87322088183012,20,1,0,0,1.3387963623562757,0.2
631,149.47314082067066,43,1,0,0,1.339660227349914,0.2
632,166.03792640711404,38,1,0,0,1.378127648115606,0.2
633,155.79914097986307,30,1,0,0,1.1588287013901255,0.2
634,194.9311048374696,32,1,0,0,1.447825792820043,0.2
635,127.55973370433927,29,1,0,0,1.4490694809785865,0.2
636,133.6261349516862,170,1,0,0,1.471350947629137,0.2
637,153.1834349676474,19,1,0,0,1.2021518235483812,0.2
638,204.20095764663145,118,1,0,0,1.461558024911985,0.2
639,167.7027701330149,37,1,0,0,1.1820595604923125,0.2
640,190.00979840657428,32,1,0,0,1.2713870776386342,0.2
641,150.15596219055834,36,1,0,0,1.4716050310504776,0.2
642,146.35131091329885,81,1,0,0,1.4417400906403866,0.2
643,162.7878056426981,23,1,0,0,1.2834670198270481,0.2
644,187.62265125041796,30,1,0,0,1.4771286530489136,0.2
645,161.4400149662564,31,1,0,0,1.493895696965001,0.2
646,3.1705882902193663,200,0,0,1,2.858690434819571,0.2
647,190.84999997315217,35,1,0,0,1.459787989756024,0.2
648,122.07381947769564,14,1,0,0,1.459425978267053,0.2
649,177.13309068673763,23,1,0,0,1.3922527399604578,0.2
650,147.26251155970508,23,1,0,0,1.394892304997879,0.2
651,209.02704117205613,55,1,0,0,1.4743131995613512,0.2
652,153.19700123472316,26,1,0,0,1.4185840252295552,0.2
653,166.6877012124003,18,1,0,0,1.4043491767332839,0.2
654,167.13667548313424,30,1,0,0,1.382554528794753,0.2
655,133.14398784528262,13,1,0,0,1.4458166046229934,0.2
656,172.71599352659075,23,1,0,0,1.4057343199762449,0.2
657,171.83325338646887,26,1,0,0,1.2234355622220343,0.2
658,189.13905603020754,28,1,0,0,1.2769950567282315,0.2
659,173.686520266401,24,1,0,0,1.4341690050391431,0.2
660,231.05216460631996,53,1,0,0,1.3234310781444711,0.2
661,188.98290801182603,44,1,0,0,1.4533026088282934,0.2
662,161.6225335346951,23,1,0,0,1.3564314365494228,0.2
663,151.9854957764905,20,1,0,0,1.439137543438005,0.2
664,144.50464965975414,63,1,0,0,1.480946278260461,0.2
665,220.60665984643333,46,1,0,0,1.3409305005553784,0.2
666,160.67250331201174,15,1,0,0,1.4874664703308813,0.2
667,226.45604823712307,42,1,0,0,1.3770105197004479,0.2
668,228.42500809916365,45,1,0,0,1.3054053070853495,0.2
669,165.21528343043434,33,1,0,0,1.2716481642554307,0.2
670,142.06369320271278,22,1,0,0,1.21648660201047,0.2
671,136.9906628858847,51,1,0,0,1.3156063750712312,0.2
672,107.89386696481311,136,1,0,0,1.455460054213163,0.2
673,157.57457370589705,18,1,0,0,1.395792061939872,0.2
674,131.80871703841547,10,1,0,0,1.2928174726031267,0.2
675,195.124754388131,31,1,0,0,1.184462863360464,0.2
676,139.6037589938478,22,1,0,0,1.2853653833009653,0.2
677,190.87174516156279,57,1,0,0,1.3874593720062693,0.2
678,168.83535642089961,20,1,0,0,1.4019774771093383,0.2
679,168.98387826738713,23,1,0,0,1.425148509956013,0.2
680,183.29697337718983,28,1,0,0,1.3767651724038972,0.2
681,97.37171002340466,115,1,0,0,1.4606576437669714,0.2
682,159.77921608725782,181,1,0,0,1.45210725305164,0.2
683,253.64786543494247,48,1,0,0,1.4140873565640768,0.2
684,185.5027184813367,44,1,0,0,1.416460336839766,0.2
685,168.04508755039677,26,1,0,0,1.476390232554928,0.2
686,133.78426518535204,49,1,0,0,1.4469268410894702,0.2
687,159.95010264049247,83,1,0,0,1.4895340276889018,0.2
688,168.1950129607926,30,1,0,0,1.494561482331403,0.2
689,162.2856274189017,22,1,0,0,1.383255462384556,0.2
690,185.40012376836648,37,1,0,0,1.3922258677966346,0.2
691,183.27107609227465,22,1,0,0,1.4289648389930358,0.2
692,232.25693709842102,44,1,0,0,1.4005019094228426,0.2
693,156.52004025068757,96,1,0,0,1.2903135846050093,0.2
694,167.82556682323508,143,1,0,0,1.2759076780477405,0.2
695,184.0304028366397,42,1,0,0,1.4095651531730877,0.2
696,164.70571126098142,18,1,0,0,1.2139423688885682,0.2
697,235.11564741001942,52,1,0,0,1.4511918518581262,0.2
698,134.4959352752849,13,1,0,0,1.4225844548797884,0.2
699,184.46448242850033,59,1,0,0,1.3817725501773628,0.2
700,-47.81873345797887,2,0,1,0,4.320724977381521,0.2
701,171.55373229094056,19,1,0,0,1.2538676903016297,0.2
702,116.24805549460868,49,1,0,0,1.4991179433466613,0.2
703,140.86287298043007,25,1,0,0,1.3691840009825156,0.2
704,207.35211736765626,40,1,0,0,1.4321417536459307,0.2
705,192.22729256434081,37,1,0,0,1.3538452834892205,0.2
706,181.4676800557434,26,1,0,0,1.4954529434346875,0.2
707,153.1009547188899,17,1,0,0,1.4479429517130087,0.2
708,239.03316186735444,51,1,0,0,1.348531093143638,0.2
709,208.83235690875964,51,1,0,0,1.4213776436244703,0.2
710,139.77729027239855,11,1,0,0,1.4443079449482596,0.2
711,202.3108543617161,29,1,0,0,1.4756678107187293,0.2
712,210.41655107435042,68,1,0,0,1.4622573032320159,0.2
713,189.43559775129825,30,1,0,0,1.4263652793979698,0.2
714,127.31833735179711,20,1,0,0,1.48211207452025,0.2
715,113.95989073572827,10,1,0,0,1.4528273324650913,0.2
716,173.25224474591045,34,1,0,0,1.374866643785238,0.2
717,192.47651372742666,24,1,0,0,1.4544775772230936,0.2
718,128.39174912529128,86,1,0,0,1.4136716186397948,0.2
719,107.07518247173674,10,1,0,0,1.4745608317234877,0.2
720,-50.0,1,0,1,0,7.51934397839508,0.2
721,215.32917891216195,39,1,0,0,1.3437247105049686,0.2
722,131.10607104692266,51,1,0,0,1.2497969594213374,0.2
723,241.6024246682688,54,1,0,0,1.4418471421525294,0.2
724,196.0283851834094,36,1,0,0,1.417575500108677,0.2
725,159.73375749049026,26,1,0,0,1.2837402487526821,0.2
726,141.976563002698,29,1,0,0,1.4171203435257127,0.2
727,225.26973841768182,38,1,0,0,1.3839892690313411,0.2
728,156.76700660217057,139,1,0,0,1.460364858821802,0.2
729,201.64305024029272,39,1,0,0,1.4440013713245359,0.2
730,213.4440873842107,43,1,0,0,1.4523230578670037,0.2
731,213.41676498763766,38,1,0,0,1.2659044700559765,0.2
732,161.3399994890919,22,1,0,0,1.4863415958470103,0.2
733,-5.783638355054064,200,0,0,1,2.747079859454799,0.2
734,180.10969213556405,34,1,0,0,1.4713998627200202,0.2
735,174.20219469717554,44,1,0,0,1.4638940595921024,0.2
736,179.90727634681042,34,1,0,0,1.3994822025406368,0.2
737,136.2441015344836,16,1,0,0,1.4958285884153417,0.2
738,202.61836867262974,35,1,0,0,1.2960549172374214,0.2
739,159.37281952732343,25,1,0,0,1.4201507928741683,0.2
740,156.0241590660341,51,1,0,0,1.4312801315219805,0.2
741,174.850223900655,107,1,0,0,1.2578615453261042,0.2
742,144.08884532708544,13,1,0,0,1.36951470916718,0.2
743,161.62729112675805,30,1,0,0,1.3857201427385755,0.2
744,168.5626457356524,30,1,0,0,1.4861563291432442,0.2
745,40.11230523276328,200,0,0,1,2.901255533611817,0.2
746,-15.070370664353707,200,0,0,1,3.646459442233153,0.2
747,182.8921635697631,39,1,0,0,1.464298786128651,0.2
748,157.88437080640594,194,1,0,0,1.4857202998558727,0.2
749,129.31101182761077,23,1,0,0,1.391327199480791,0.2
750,154.06484951699,83,1,0,0,1.4846999694096692,0.2
751,-50.0,1,0,1,0,3.202512143701403,0.2
752,203.2164459728416,41,1,0,0,1.421425613239294,0.2
753,211.95237132015305,39,1,0,0,1.2433064683937827,0.2
754,158.81201600070733,39,1,0,0,1.393822782487775,0.2
755,155.99377911269997,24,1,0,0,1.444636600408336,0.2
756,158.48935017483623,21,1,0,0,1.465954030032205,0.2
757,175.07767404750837,28,1,0,0,1.1753989440703245,0.2
758,196.13904510033174,30,1,0,0,1.4185463431340273,0.2
759,178.17234005034766,26,1,0,0,1.4277751165265775,0.2
760,175.60440577202553,26,1,0,0,1.3581128759420222,0.2
761,163.59581755401342,23,1,0,0,1.4805764636952607,0.2
762,-3.3995049371512662,200,0,0,1,2.6425666019505125,0.2
763,106.49619946748794,47,1,0,0,1.446741986460479,0.2
764,162.69173795490215,22,1,0,0,1.295213882259428,0.2
765,247.9336135839487,54,1,0,0,1.394191032586985,0.2
766,177.70520711597544,25,1,0,0,1.2325014741005786,0.2
767,150.39570885595464,22,1,0,0,1.491806134948723,0.2
768,239.05177882799327,57,1,0,0,1.452585467137476,0.2
769,169.65254138848138,32,1,0,0,1.2404543471146983,0.2
770,190.55254079665048,25,1,0,0,1.3611701353925945,0.2
771,181.76005428733703,29,1,0,0,1.2892367073790727,0.2
772,145.83914104996438,21,1,0,0,1.2165255813766653,0.2
773,132.3211207351183,15,1,0,0,1.3262076169495307,0.2
774,178.50306094684603,51,1,0,0,1.4634899053681394,0.2
775,153.23280414073906,23,1,0,0,1.4421187425471813,0.2
776,114.5043840682593,16,1,0,0,1.4473772995004588,0.2
777,145.50561021531604,18,1,0,0,1.2451972507259705,0.2
778,142.23913807548433,13,1,0,0,1.4042527202916102,0.2
779,177.8956524233858,31,1,0,0,1.4379992931058343,0.2
780,133.96180940575502,53,1,0,0,1.4886701044103814,0.2
781,167.59550992906046,20,1,0,0,1.1324443041500787,0.2
782,194.9097715363812,90,1,0,0,1.3421105478941417,0.2
783,146.66475293125296,18,1,0,0,1.4320463203858829,0.2
784,165.2634218610908,25,1,0,0,1.3006291880523762,0.2
785,129.57094676677585,29,1,0,0,1.482498497158869,0.2
786,204.76231223013139,39,1,0,0,1.3514835564892353,0.2
787,157.27379391720345,59,1,0,0,1.3896528586157266,0.2
788,167.8452565986077,28,1,0,0,1.4028464281127253,0.2
789,256.04453749985737,58,1,0,0,1.4129590926739923,0.2
790,151.605463488133,17,1,0,0,1.3069810501796488,0.2
791,179.97175127764638,28,1,0,0,1.3872788818769828,0.2
792,226.08717830598601,43,1,0,0,1.4487810022463474,0.2
793,159.64003438637334,24,1,0,0,1.2882030467949097,0.2
794,-50.0,1,0,1,0,8.503728633144608,0.2
795,230.2990910374181,45,1,0,0,1.1649296944657532,0.2
796,140.27464058309067,16,1,0,0,1.4571584975352294,0.2
797,177.28648089859612,27,1,0,0,1.4357078031268617,0.2
798,168.65077934041494,24,1,0,0,1.4302217114368916,0.2
799,183.36697490908256,25,1,0,0,1.3740778407506236,0.2
800,181.6938041387835,46,1,0,0,1.3439886185690884,0.2
801,175.08529285035974,92,1,0,0,1.4651575521526077,0.2
802,174.45045692447601,29,1,0,0,1.4699479909435123,0.2
803,177.06726761313186,60,1,0,0,1.4715812647575814,0.2
804,172.14648231620993,30,1,0,0,1.4224051418274875,0.2
805,159.5248768501025,22,1,0,0,1.3198499844062015,0.2
806,209.2453652848307,35,1,0,0,1.4672518514176154,0.2
807,189.6641434062517,33,1,0,0,1.4716274277357266,0.2
808,174.57073269041175,49,1,0,0,1.4092609461896035,0.2
809,179.33700386851353,23,1,0,0,1.3202580302220173,0.2
810,214.53996579219753,37,1,0,0,1.4941306835440815,0.2
811,159.4456440722321,25,1,0,0,1.3229341775859529,0.2
812,173.23271001621032,27,1,0,0,1.4147213635871259,0.2
813,146.31325131648794,44,1,0,0,1.4930617168732234,0.2
814,159.8999283218388,36,1,0,0,1.3576904705645558,0.2
