episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
388,184.25525507953597,33,1,0,0,1.4795839702838303,0.13565613124897977
389,216.393918101277,54,1,0,0,1.4885254725450705,0.13552047511773077
390,152.843012883843,29,1,0,0,1.3944410482718586,0.13538495464261305
391,226.73825821864938,93,1,0,0,1.4236746534795806,0.13524956968797044
392,248.95865388539985,90,1,0,0,1.497065609864969,0.13511432011828248
393,138.9006636713566,36,1,0,0,1.4351302474141066,0.1349792057981642
394,194.75518647184128,30,1,0,0,1.4819502999193324,0.13484422659236603
395,183.23993724557022,29,1,0,0,1.4164552834040118,0.13470938236577365
396,209.46624425633738,51,1,0,0,1.453689341453816,0.1345746729834079
397,136.89882239408087,14,1,0,0,1.353288681769601,0.13444009831042447
398,179.71924045706498,31,1,0,0,1.4873463044084658,0.13430565821211404
399,211.86136230745615,50,1,0,0,1.3977420265904894,0.13417135255390195
400,-50.0,1,0,1,0,3.07392342233584,0.13403718120134803
401,136.52910402068372,30,1,0,0,1.174554876807662,0.13390314402014666
402,163.49290586500481,25,1,0,0,1.2841418292967024,0.13376924087612654
403,165.3974650245567,25,1,0,0,1.2390382194670373,0.1336354716352504
404,201.08802959520716,35,1,0,0,1.4154167069469636,0.13350183616361516
405,-13.687202944943115,200,0,0,1,2.1310937133855967,0.13336833432745154
406,17.997674136555663,200,0,0,1,2.04168903796537,0.1332349659931241
407,157.40351417837627,29,1,0,0,1.292855803922497,0.13310173102713097
408,174.23520907973503,26,1,0,0,1.2533117135675826,0.13296862929610384
409,140.3772755162689,16,1,0,0,1.4450547821860207,0.13283566066680771
410,140.7221710555452,18,1,0,0,1.2742239432255227,0.13270282500614092
411,167.00017253993173,48,1,0,0,1.4740857099694162,0.1325701221811348
412,18.331504998731038,200,0,0,1,2.167605518153102,0.13243755205895366
413,-50.0,1,0,1,0,7.736578397584094,0.1323051145068947
414,220.23161267976857,32,1,0,0,1.3101668913598608,0.13217280939238782
415,35.93651609751433,200,0,0,1,2.20050773374447,0.13204063658299542
416,188.17237629300786,39,1,0,0,1.3155536077779468,0.13190859594641244
417,144.262328187389,48,1,0,0,1.359672427049822,0.131776687350466
418,188.92158013289543,42,1,0,0,1.4239611361691713,0.13164491066311554
419,164.2407981896135,29,1,0,0,1.495251602751678,0.13151326575245242
420,216.324210910337,46,1,0,0,1.4763982123550567,0.13138175248669998
421,163.08991604170905,39,1,0,0,1.279216567554925,0.13125037073421328
422,184.44942428382285,21,1,0,0,1.45313062896961,0.13111912036347906
423,155.84781515717552,25,1,0,0,1.4565140431744548,0.13098800124311558
424,214.27342450583774,45,1,0,0,1.39460954197133,0.13085701324187246
425,164.902756800757,21,1,0,0,1.3330570934350592,0.13072615622863057
426,140.34141605996163,18,1,0,0,1.3029120826806533,0.13059543007240196
427,221.3148494307128,43,1,0,0,1.2383460296730262,0.13046483464232955
428,196.7614505899465,37,1,0,0,1.3384008536389531,0.13033436980768723
429,211.016224571827,47,1,0,0,1.3002872915796355,0.13020403543787953
430,176.10551211209258,29,1,0,0,1.2280421061226803,0.13007383140244166
431,26.322990778632743,125,0,0,0,7.932345838077888,0.12994375757103924
432,233.6435520331447,37,1,0,0,1.4483069170704337,0.12981381381346818
433,156.59048298482438,34,1,0,0,1.2662329284087626,0.12968399999965471
434,199.24819134953262,24,1,0,0,1.3649524007652167,0.12955431599965506
435,46.70747545636576,200,0,0,1,2.8815808250105674,0.1294247616836554
436,152.35186627884914,41,1,0,0,1.4362772023926966,0.12929533692197176
437,160.07563245829016,26,1,0,0,1.2352154795823893,0.12916604158504977
438,176.9454904637368,56,1,0,0,1.4542039780296807,0.12903687554346474
439,166.0432846037517,27,1,0,0,1.3993604279496257,0.12890783866792127
440,167.69569428406334,33,1,0,0,1.2097838047761267,0.12877893082925335
441,168.4408438113452,33,1,0,0,1.415128069040222,0.12865015189842408
442,160.74454142010376,28,1,0,0,1.246623352267305,0.12852150174652566
443,200.89325700427622,34,1,0,0,1.3396591468206127,0.12839298024477913
444,137.16379563728722,56,1,0,0,1.4091439799201348,0.12826458726453435
445,207.9862408955579,42,1,0,0,1.477370809118471,0.12813632267726982
446,161.95292501459505,30,1,0,0,1.293732062536001,0.12800818635459255
447,210.75554100358212,37,1,0,0,1.4538537498522248,0.12788017816823796
448,175.60804268628752,20,1,0,0,1.3604294323928623,0.1277522979900697
449,242.9302928249934,53,1,0,0,1.460840718174024,0.12762454569207965
450,134.38373451532368,42,1,0,0,1.4111976764465703,0.12749692114638755
451,198.99404190914265,46,1,0,0,1.2340910977570585,0.1273694242252412
452,146.9292069310295,22,1,0,0,1.2257502420084954,0.12724205480101594
453,160.29440558605677,35,1,0,0,1.2777730519798822,0.12711481274621492
454,184.05798467501575,29,1,0,0,1.4498801755008042,0.12698769793346873
455,247.90972123754588,110,1,0,0,1.4786480926963943,0.12686071023553522
456,181.438055608051,36,1,0,0,1.3349896820601854,0.1267338495252997
457,197.62529760125807,39,1,0,0,1.1370486099243478,0.1266071156757744
458,165.12162586070625,19,1,0,0,1.370324871490996,0.12648050856009863
459,179.17530921077855,24,1,0,0,1.490180498691022,0.12635402805153853
460,262.81957453656014,61,1,0,0,1.3353740019438494,0.12622767402348697
461,145.9382762472414,18,1,0,0,1.3660865531212636,0.1261014463494635
462,161.2001368028599,22,1,0,0,1.3458625581462431,0.12597534490311404
463,37.90803257484382,200,0,0,1,2.93521310637469,0.12584936955821094
464,140.46204253389652,39,1,0,0,1.4957694079870147,0.1257235201886527
465,200.72341631695832,32,1,0,0,1.4937399112635905,0.12559779666846407
466,161.32208381718837,22,1,0,0,1.1748844210739766,0.1254721988717956
467,196.03559016496968,79,1,0,0,1.3746457757759878,0.1253467266729238
468,231.49087709753965,45,1,0,0,1.4255627945485048,0.12522137994625088
469,175.90126283382295,26,1,0,0,1.2432127081359923,0.12509615856630463
470,10.926510963167889,200,0,0,1,4.627908110743933,0.12497106240773832
471,201.08456623028673,44,1,0,0,1.4879320580707247,0.12484609134533059
472,209.8614336350945,54,1,0,0,1.4349599422693562,0.12472124525398526
473,174.92367687328152,49,1,0,0,1.404634416589583,0.12459652400873128
474,171.6084536946257,20,1,0,0,1.411990454726335,0.12447192748472254
475,130.36763913194085,15,1,0,0,1.3725763328112714,0.12434745555723781
476,179.089365532773,23,1,0,0,1.4072538939832062,0.12422310810168058
477,208.1523460926079,44,1,0,0,1.3575635656973368,0.12409888499357889
478,247.19634080955754,55,1,0,0,1.4312418774003448,0.12397478610858532
479,180.19760407246287,49,1,0,0,1.3761291091036463,0.12385081132247673
480,177.0772719776811,24,1,0,0,1.4928573732707937,0.12372696051115427
481,186.31185252861403,43,1,0,0,1.4981813640747383,0.1236032335506431
482,177.3374347678386,26,1,0,0,1.438724760532024,0.12347963031709247
483,187.75555146058312,32,1,0,0,1.3302733561157096,0.12335615068677537
484,109.49193657997391,137,1,0,0,1.4735409406358584,0.12323279453608858
485,100.0,1,1,0,0,0.428716329044426,0.1231095617415525
486,165.88744678377606,69,1,0,0,1.480208725197837,0.12298645217981095
487,233.3304927903672,44,1,0,0,1.2755390446327326,0.12286346572763114
488,181.52127280758359,49,1,0,0,1.3636007145495206,0.12274060226190352
489,232.82577521920194,46,1,0,0,1.374225933175415,0.1226178616596416
490,151.8761527150807,20,1,0,0,1.275256680130655,0.12249524379798196
491,151.50527751344362,48,1,0,0,1.312179313242802,0.12237274855418397
492,154.53517258108172,37,1,0,0,1.470170603893762,0.1222503758056298
493,228.58988718676744,46,1,0,0,1.4247637908373787,0.12212812542982417
494,164.4662272331654,25,1,0,0,1.3112925969947704,0.12200599730439435
495,163.61388196567415,22,1,0,0,1.4202338792275497,0.12188399130708993
496,191.35148598973035,29,1,0,0,1.2528411594892275,0.12176210731578285
497,198.7691288866854,121,1,0,0,1.4449067947302343,0.12164034520846707
498,174.8058436706192,27,1,0,0,1.2777541748108272,0.12151870486325861
499,280.4616527599935,92,1,0,0,1.4771738948989857,0.12139718615839534
500,187.91091396745645,32,1,0,0,1.3552467841038762,0.12127578897223695
501,164.9785273917339,37,1,0,0,1.4385277212653103,0.12115451318326471
502,157.0759596787284,19,1,0,0,1.3004072880900481,0.12103335867008146
503,166.93841425940235,36,1,0,0,1.4420081448720037,0.12091232531141137
504,167.36105929963483,100,1,0,0,1.412970980446747,0.12079141298609995
505,124.60514967161227,47,1,0,0,1.314273945968788,0.12067062157311387
506,177.71952262546728,103,1,0,0,1.4821468221837741,0.12054995095154074
507,150.25863219260074,24,1,0,0,1.4754774600883886,0.12042940100058919
508,181.07005415526615,27,1,0,0,1.3588371933707806,0.1203089715995886
509,187.0629679128244,32,1,0,0,1.348125087324812,0.12018866262798902
510,178.95000943492096,30,1,0,0,1.3987379378972442,0.12006847396536102
511,156.83416325774377,20,1,0,0,1.29471128913356,0.11994840549139568
512,183.8100092230433,46,1,0,0,1.4996408930231546,0.11982845708590428
513,180.6407796374993,30,1,0,0,1.2268088698580937,0.11970862862881837
514,181.7715897925107,24,1,0,0,1.4574960874917076,0.11958892000018956
515,164.1585301130721,29,1,0,0,1.39331770377243,0.11946933108018937
516,165.38118093580871,27,1,0,0,1.4287860797300311,0.11934986174910918
517,181.813563895034,32,1,0,0,1.4482108055364686,0.11923051188736007
518,177.6581505548997,27,1,0,0,1.4635614828045471,0.11911128137547272
519,185.25171462421878,40,1,0,0,1.4894673938426373,0.11899217009409724
520,190.6319717658663,28,1,0,0,1.369104597863436,0.11887317792400315
521,-50.0,1,0,1,0,7.796829331230626,0.11875430474607913
522,169.85202829414862,26,1,0,0,1.4032477068079678,0.11863555044133306
523,109.85907151273923,5,1,0,0,1.385866738497046,0.11851691489089172
524,100.0,1,1,0,0,1.015008678592429,0.11839839797600082
525,161.446146116693,34,1,0,0,1.4709492263950295,0.11827999957802482
526,27.214104270603183,200,0,0,1,1.7396455452861697,0.11816171957844679
527,175.76772190267704,35,1,0,0,1.4725186732709648,0.11804355785886836
528,17.7010039793458,200,0,0,1,1.9517461161578529,0.11792551430100949
529,183.70221476045765,34,1,0,0,1.226991850693937,0.11780758878670848
530,158.64958425805128,26,1,0,0,1.43180747435287,0.11768978119792178
531,198.04916815459723,57,1,0,0,1.4436436322882142,0.11757209141672385
532,195.18459087906,33,1,0,0,1.456693076799697,0.11745451932530714
533,164.85433038599484,31,1,0,0,1.2105386174322188,0.11733706480598181
534,139.93660619977078,29,1,0,0,1.4327338654505517,0.11721972774117584
535,12.697072487962654,200,0,0,1,3.514419685050144,0.11710250801343465
536,172.86223153942848,23,1,0,0,1.1411336561685712,0.11698540550542123
537,173.3368080080167,72,1,0,0,1.4631252996406845,0.11686842009991581
538,189.8405196115483,25,1,0,0,1.4432493176151777,0.11675155167981588
539,165.06460167718006,39,1,0,0,1.4915952010445197,0.11663480012813608
540,194.4287549235586,112,1,0,0,1.4975404848012401,0.11651816532800795
541,189.64842820519863,40,1,0,0,1.4470053801299148,0.11640164716267992
542,239.331647202491,46,1,0,0,1.4074915506961345,0.11628524551551725
543,161.3949087745924,35,1,0,0,1.4787044649790482,0.11616896027000173
544,129.27100375456084,13,1,0,0,1.3718414695749521,0.11605279130973173
545,154.22882365560116,42,1,0,0,1.4556124854867636,0.115936738518422
546,242.49565986972155,99,1,0,0,1.4182531056020862,0.11582080177990357
547,231.79203476729086,145,1,0,0,1.438603137614959,0.11570498097812368
548,130.88950919301865,9,1,0,0,1.3870200326160358,0.11558927599714555
549,147.352935630131,24,1,0,0,1.476489946401586,0.1154736867211484
550,154.7366552819346,23,1,0,0,1.2306689699603799,0.11535821303442724
551,139.3357484290699,32,1,0,0,1.495006812148266,0.11524285482139283
552,135.334693008255,24,1,0,0,1.3593082825160812,0.11512761196657142
553,161.21672092446175,46,1,0,0,1.4720748299431867,0.11501248435460486
554,193.5464407936984,39,1,0,0,1.2902296160554405,0.11489747187025026
555,161.1162301770961,20,1,0,0,1.3564426698636718,0.11478257439838001
556,148.35012300201697,21,1,0,0,1.3984515793984698,0.11466779182398162
557,140.74074039186883,16,1,0,0,1.3503774148227128,0.11455312403215763
558,201.37344587668184,41,1,0,0,1.2456071866041158,0.11443857090812548
559,179.38602378520693,39,1,0,0,1.4953518044468013,0.11432413233721737
560,155.43125933368657,31,1,0,0,1.4285215736782446,0.11420980820488014
561,145.13637222057142,25,1,0,0,1.4736333685624,0.11409559839667525
562,134.45870324015226,15,1,0,0,1.3274965653908974,0.1139815027982786
563,158.69699760522855,22,1,0,0,1.1669536614375573,0.1138675212954803
564,138.93809456235644,17,1,0,0,1.2614755204687338,0.11375365377418484
565,240.07914005738343,57,1,0,0,1.496291023609458,0.11363990012041064
566,131.67378175786146,11,1,0,0,1.395056788625125,0.11352626022029022
567,191.40105306558598,33,1,0,0,1.4445063546293537,0.11341273396006996
568,180.1603605483372,108,1,0,0,1.4798839288057473,0.11329932122610986
569,151.48404824062743,20,1,0,0,1.2264402321071288,0.11318602190488376
570,138.95922942943156,22,1,0,0,1.4439236799567847,0.11307283588297888
571,159.07496558711347,24,1,0,0,1.3608033334618437,0.1129597630470959
572,159.68558856456315,16,1,0,0,1.4282432827592475,0.1128468032840488
573,209.4595039126578,51,1,0,0,1.3172668233555909,0.11273395648076474
574,168.85587113463157,31,1,0,0,1.3917849840650367,0.112621222524284
575,194.26606359743062,40,1,0,0,1.435179090130363,0.11250860130175971
576,170.9286714465402,41,1,0,0,1.440500027557452,0.11239609270045794
577,146.4320031182426,117,1,0,0,1.3151619724517045,0.11228369660775749
578,122.16481057584093,24,1,0,0,1.4272242387351182,0.11217141291114972
579,161.19897112377706,127,1,0,0,1.4573330752114202,0.1120592414982386
580,183.82196880731226,100,1,0,0,1.3898573011419233,0.11194718225674034
581,173.09275998681318,22,1,0,0,1.3191124905406197,0.11183523507448359
582,160.93978491219062,20,1,0,0,1.4530827557283803,0.11172339983940911
583,167.12431732430883,41,1,0,0,1.3922847723455398,0.11161167643956971
584,182.73968535378424,24,1,0,0,1.2634658362295192,0.11150006476313012
585,154.55339632398403,18,1,0,0,1.3973551356181988,0.111388564698367
586,162.98788129225932,29,1,0,0,1.485468449762502,0.11127717613366864
587,175.1960635235004,34,1,0,0,1.4578203969753973,0.11116589895753498
588,136.9133159256493,174,1,0,0,1.4969495395961963,0.11105473305857744
589,163.83621799204258,26,1,0,0,1.3985247374768637,0.11094367832551887
590,171.1994720161386,20,1,0,0,1.3834858130207637,0.11083273464719334
591,141.4960821441775,35,1,0,0,1.4995233699267392,0.11072190191254615
592,159.7765197594122,43,1,0,0,1.3409564532006677,0.1106111800106336
593,197.396554696785,49,1,0,0,1.4480571676074858,0.11050056883062297
594,147.50929017406224,18,1,0,0,1.4857047987749545,0.11039006826179235
595,172.7752310501672,26,1,0,0,1.4712049369185756,0.11027967819353056
596,151.3435650313408,18,1,0,0,1.4736579408102024,0.11016939851533702
597,169.1102547865134,30,1,0,0,1.3371095717417265,0.1100592291168217
598,144.86830451931002,17,1,0,0,1.3821367451966982,0.10994916988770487
599,154.94863197197068,27,1,0,0,1.3876054633773207,0.10983922071781715
600,179.6482759878686,31,1,0,0,1.4302807490549085,0.10972938149709935
601,158.67303588999152,176,1,0,0,1.4444951630598857,0.10961965211560223
602,176.89873329787298,22,1,0,0,1.4743657893453737,0.10951003246348663
603,174.19835372936546,33,1,0,0,1.293630397114641,0.10940052243102315
604,143.62025588400766,69,1,0,0,1.4749441110621564,0.10929112190859212
605,143.82871521651117,22,1,0,0,1.3045810953793746,0.10918183078668353
606,156.6784172721851,24,1,0,0,1.3094754310006402,0.10907264895589686
607,119.13260083615519,17,1,0,0,1.308717378146073,0.10896357630694097
608,106.36714508002686,3,1,0,0,1.4955019716346543,0.10885461273063401
609,219.90603281948148,42,1,0,0,1.4090445933486893,0.10874575811790338
610,214.55678551632218,35,1,0,0,1.4045080878012215,0.10863701235978547
611,154.9774949457227,69,1,0,0,1.4663558132911063,0.10852837534742568
612,157.97756889486772,167,1,0,0,1.477719391581251,0.10841984697207828
613,200.90405129864754,34,1,0,0,1.3373260016905957,0.10831142712510618
614,146.93364252885343,46,1,0,0,1.4531255521767747,0.10820311569798108
615,-50.0,1,0,1,0,3.8154459302795534,0.1080949125822831
616,132.77332311269657,32,1,0,0,1.4929004522428506,0.10798681766970082
617,195.87732041708057,23,1,0,0,1.3880796084945524,0.10787883085203112
618,182.92706982343122,28,1,0,0,1.2415617065402778,0.10777095202117909
619,125.16173720172036,13,1,0,0,1.2531892155059179,0.10766318106915791
620,165.7683989017313,41,1,0,0,1.4730804143296412,0.10755551788808876
621,180.16408108434405,44,1,0,0,1.4524681659436764,0.10744796237020066
622,172.2355793141419,31,1,0,0,1.4082898825268144,0.10734051440783046
623,150.17372495904522,23,1,0,0,1.3696518647043598,0.10723317389342263
624,232.51900641825821,44,1,0,0,1.4892947631010356,0.10712594071952919
625,172.98927727385177,38,1,0,0,1.38559966006841,0.10701881477880969
626,187.23149887401937,45,1,0,0,1.3439717197307177,0.10691179596403087
627,167.84571718885365,23,1,0,0,1.4061370816479115,0.10680488416806684
628,197.9596452049489,37,1,0,0,1.4197659536081206,0.10669807928389877
629,181.94059970611056,23,1,0,0,1.4443498392908054,0.10659138120461487
630,174.93911983161559,25,1,0,0,1.4318056329307776,0.10648478982341025
631,132.318765468686,17,1,0,0,1.4585535971138996,0.10637830503358683
632,199.5470814762031,36,1,0,0,1.391416218221354,0.10627192672855326
633,-50.0,1,0,1,0,4.560011056739277,0.1061656548018247
634,150.40327825877074,17,1,0,0,1.3975351919471528,0.10605948914702289
635,185.9427354835385,30,1,0,0,1.3873765812923557,0.10595342965787585
