episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
3652,181.28241987127626,22,1,0,0,1.3738856319338693,0.05
3653,119.76246577430594,17,1,0,0,1.4330889067780113,0.05
3654,184.31980911839938,27,1,0,0,1.4197815077973597,0.05
3655,151.01779922643468,26,1,0,0,1.2406206180712098,0.05
3656,168.00307437321158,20,1,0,0,1.210073738134522,0.05
3657,119.52418434399263,10,1,0,0,1.4675626649020967,0.05
3658,171.51332818290604,22,1,0,0,1.3466580439788134,0.05
3659,233.042335573604,36,1,0,0,1.2941774823203684,0.05
3660,170.66384015363684,21,1,0,0,1.4365603717008344,0.05
3661,167.19396478904673,27,1,0,0,1.2355769759521873,0.05
3662,161.2643613134654,23,1,0,0,1.270955152887566,0.05
3663,231.14041520165068,40,1,0,0,1.3835727487539973,0.05
3664,160.31750488811167,27,1,0,0,1.36989571809375,0.05
3665,168.9093588649013,24,1,0,0,1.102050061207405,0.05
3666,200.71738466258762,26,1,0,0,1.4024175398009868,0.05
3667,180.35575543960937,24,1,0,0,1.4608005674417084,0.05
3668,-50.0,1,0,1,0,5.59472440316826,0.05
3669,144.99797266545676,27,1,0,0,1.4879373220492829,0.05
3670,126.9963354111111,9,1,0,0,1.406907184145855,0.05
3671,186.89864121664937,24,1,0,0,1.422937472892975,0.05
3672,164.0703664432411,165,1,0,0,1.4955792259336829,0.05
3673,151.54284626667504,16,1,0,0,1.1667979378852702,0.05
3674,170.41437051516843,22,1,0,0,1.1338821345106174,0.05
3675,123.59629859533686,10,1,0,0,1.4983822267514402,0.05
3676,174.34464791748889,26,1,0,0,1.4192205223733272,0.05
3677,179.74812817753696,27,1,0,0,1.344838789677268,0.05
3678,208.46915278287156,39,1,0,0,1.4237570894082259,0.05
3679,140.04078723854946,17,1,0,0,1.1964245567682614,0.05
3680,187.5891188282124,25,1,0,0,1.3240978613643888,0.05
3681,189.05630912983548,33,1,0,0,1.499217059648474,0.05
3682,-50.0,1,0,1,0,11.70498108923731,0.05
3683,181.15713789780887,26,1,0,0,1.3265108467780822,0.05
3684,193.08680479842153,32,1,0,0,1.284272206897402,0.05
3685,212.41137482139672,31,1,0,0,1.216745959630761,0.05
3686,192.1186086540901,27,1,0,0,1.367857569659458,0.05
3687,143.12301801232724,16,1,0,0,1.1736153318373903,0.05
3688,137.31891692743775,22,1,0,0,1.4765216502464882,0.05
3689,189.95900031012462,53,1,0,0,1.356809955217514,0.05
3690,-50.0,1,0,1,0,5.312338180005967,0.05
3691,183.0235978875394,28,1,0,0,1.22510074978274,0.05
3692,213.87602910456354,39,1,0,0,1.306167997436842,0.05
3693,182.49052013481648,23,1,0,0,1.2903214792381301,0.05
3694,180.41614870301612,25,1,0,0,1.4620787210940556,0.05
3695,183.13632329285844,24,1,0,0,1.3692695714694432,0.05
3696,211.05929942917209,37,1,0,0,1.3309641842259619,0.05
3697,160.22292491156338,21,1,0,0,1.2340872718318736,0.05
3698,180.09705832355306,23,1,0,0,1.4771297670714112,0.05
3699,169.81274096527346,21,1,0,0,1.464238572107037,0.05
3700,146.1725121366537,18,1,0,0,1.1234863909251998,0.05
3701,112.02571168163936,30,1,0,0,1.494770254264286,0.05
3702,176.11741531676086,20,1,0,0,1.2981714533088755,0.05
3703,189.24810932813722,36,1,0,0,1.268251642819084,0.05
3704,178.65639876604405,21,1,0,0,1.410230220113682,0.05
3705,165.43412635832982,17,1,0,0,1.455961027319576,0.05
3706,157.65546554052386,18,1,0,0,1.3271461880795037,0.05
3707,147.3842970963235,21,1,0,0,1.367990408614243,0.05
3708,129.55094453069353,10,1,0,0,1.289326298054028,0.05
3709,180.6869410467512,31,1,0,0,1.3866368978732257,0.05
3710,132.0400248475456,14,1,0,0,1.249563561707687,0.05
3711,149.10457738384713,20,1,0,0,1.1340469067820278,0.05
3712,208.52907411885798,31,1,0,0,1.438496084319242,0.05
3713,129.1341298527186,13,1,0,0,1.153100550834198,0.05
3714,163.4111576718036,20,1,0,0,1.394174223903597,0.05
3715,-56.02977493877604,5,0,1,0,8.18218881972435,0.05
3716,147.72234729558747,19,1,0,0,1.4114690326932808,0.05
3717,137.90829719921766,13,1,0,0,1.4665888125699427,0.05
3718,151.5917076509109,18,1,0,0,1.3055723518556763,0.05
3719,244.6901748771718,38,1,0,0,1.3469280421043932,0.05
3720,159.94993221356674,22,1,0,0,1.3080819721790158,0.05
3721,176.37559374210775,24,1,0,0,1.1916153363602118,0.05
3722,238.51811889110155,38,1,0,0,1.3924417275096357,0.05
3723,122.30419366480945,16,1,0,0,1.4940837492388797,0.05
3724,112.47699075281157,10,1,0,0,1.3516644118967538,0.05
3725,150.1354596672109,18,1,0,0,1.4356348500608571,0.05
3726,184.06681856884882,28,1,0,0,1.451411970314515,0.05
3727,196.92901022888003,25,1,0,0,1.460116255644072,0.05
3728,167.29451147380576,22,1,0,0,1.4123963594630171,0.05
3729,188.84005141955146,24,1,0,0,1.4459163549861862,0.05
3730,168.50118640772467,25,1,0,0,1.2531501053899334,0.05
3731,158.2624878348035,22,1,0,0,1.1578498137196251,0.05
3732,172.54554156896623,37,1,0,0,1.4934419735903925,0.05
3733,105.39975544441393,3,1,0,0,1.4003222537161168,0.05
3734,169.18865903862525,24,1,0,0,1.4644982786138694,0.05
3735,187.38616120191188,26,1,0,0,1.3050182416034752,0.05
3736,194.2098982779264,33,1,0,0,1.4428588237941404,0.05
3737,23.030995521054198,200,0,0,1,2.025146057479178,0.05
3738,172.39171878775562,28,1,0,0,1.3815655518727186,0.05
3739,196.48202113152468,25,1,0,0,1.3502485444768504,0.05
3740,148.72566452049603,16,1,0,0,1.3685892690465329,0.05
3741,156.25323226445673,24,1,0,0,1.0405477741472753,0.05
3742,161.30807417542928,31,1,0,0,1.4136578975056597,0.05
3743,159.16605377736903,19,1,0,0,1.2160964415575948,0.05
3744,204.0220015710376,27,1,0,0,1.3571219365894396,0.05
3745,177.23094362009746,22,1,0,0,1.411281100044079,0.05
3746,212.12668352732493,34,1,0,0,1.4690826012511622,0.05
3747,154.55355658605657,24,1,0,0,1.3615951155580004,0.05
3748,216.89967640991398,31,1,0,0,1.475874896806099,0.05
3749,162.7357401985139,19,1,0,0,1.2788162223963202,0.05
3750,151.80253454643403,15,1,0,0,1.264142204174142,0.05
3751,187.42218976538976,29,1,0,0,1.4632794664021405,0.05
3752,16.1126208138785,200,0,0,1,2.441338160764961,0.05
3753,183.38040257747025,22,1,0,0,1.442160273205695,0.05
3754,167.48471463682512,23,1,0,0,1.3373679290187126,0.05
3755,125.50430036979769,12,1,0,0,1.4458144890544593,0.05
3756,168.03746077132334,20,1,0,0,1.2413131695672004,0.05
3757,171.97843336469185,22,1,0,0,1.3024304902275983,0.05
3758,195.6756215010631,30,1,0,0,1.433860978172971,0.05
3759,171.74348488296044,26,1,0,0,1.389316069071878,0.05
3760,-25.473756491298065,10,0,1,0,8.909132143860905,0.05
3761,230.90342624565247,43,1,0,0,1.2423899781091643,0.05
3762,166.04729733455815,23,1,0,0,1.4194169711490732,0.05
3763,195.35842896567993,29,1,0,0,1.3836814500320203,0.05
3764,123.09296502340203,12,1,0,0,1.2738964844436198,0.05
3765,17.214595262886487,200,0,0,1,2.2773994153832238,0.05
3766,159.4439930576485,20,1,0,0,1.4705767852046616,0.05
3767,153.1369529693314,15,1,0,0,1.2585853251239019,0.05
3768,169.88887568932768,21,1,0,0,1.494770083954391,0.05
3769,149.03625580692312,29,1,0,0,1.3841876589224595,0.05
3770,146.37893058326048,22,1,0,0,1.434517479011248,0.05
3771,159.02834107605526,22,1,0,0,1.2736410772847087,0.05
3772,123.20307191931724,10,1,0,0,1.390404783425275,0.05
3773,165.89078517181542,22,1,0,0,1.4325033268209357,0.05
3774,173.6545450520267,29,1,0,0,1.3392921390405252,0.05
3775,221.10967432902098,36,1,0,0,1.4412417324964548,0.05
3776,223.31991361003716,39,1,0,0,1.4028237918981359,0.05
3777,137.8475526785731,20,1,0,0,1.4713285434680332,0.05
3778,156.39091085542694,20,1,0,0,1.3229112560730052,0.05
3779,108.75843462556955,6,1,0,0,1.3070181711180677,0.05
3780,187.3522019777787,22,1,0,0,1.366577526550417,0.05
3781,193.32075293399896,35,1,0,0,1.470510963133192,0.05
3782,178.72345674639018,27,1,0,0,1.1251046433766407,0.05
3783,229.46770302465603,41,1,0,0,1.4712037818676407,0.05
3784,149.63511102172987,21,1,0,0,1.3949711812880767,0.05
3785,169.87055894134897,23,1,0,0,1.4522413820676663,0.05
3786,152.32150217141944,20,1,0,0,1.4118981854249282,0.05
3787,177.97314820280698,23,1,0,0,1.2549578969397948,0.05
3788,167.47673194241915,23,1,0,0,1.262756591347739,0.05
3789,184.89927528050703,22,1,0,0,1.3515380292825034,0.05
3790,155.60688643844574,16,1,0,0,1.1633536365533317,0.05
3791,155.47551508309726,30,1,0,0,1.3608923589167656,0.05
3792,250.3119709950572,49,1,0,0,1.362995730544003,0.05
3793,174.8384446405238,25,1,0,0,1.487892499171249,0.05
3794,184.47854435067507,44,1,0,0,1.3814094965613357,0.05
3795,175.03569392041527,25,1,0,0,1.2097047782972046,0.05
3796,201.42814375985336,29,1,0,0,1.3002536276679937,0.05
3797,152.6917022347631,33,1,0,0,1.3908194570460808,0.05
3798,190.70792495909262,34,1,0,0,1.2326002465229497,0.05
3799,112.60510985888246,6,1,0,0,1.2544304201366048,0.05
3800,219.7932383168818,34,1,0,0,1.4880651115644175,0.05
3801,182.74017653216868,66,1,0,0,1.4809924495214886,0.05
3802,188.73997409886044,24,1,0,0,1.1672957310892595,0.05
3803,185.60431821624815,26,1,0,0,1.2643708115175152,0.05
3804,153.63053358830072,22,1,0,0,1.2367276154954951,0.05
3805,157.58710827277412,21,1,0,0,1.2911772979909395,0.05
3806,162.0225018151006,19,1,0,0,1.421847354748222,0.05
3807,184.5867665753994,26,1,0,0,1.3858651188209252,0.05
3808,197.8964112160371,28,1,0,0,1.3244884930248575,0.05
3809,129.2061163555884,14,1,0,0,1.3032397151923518,0.05
3810,210.30396590606455,34,1,0,0,1.243008682222324,0.05
3811,137.1521476819838,14,1,0,0,1.321844569867952,0.05
3812,205.25202119188725,34,1,0,0,1.4725768552962175,0.05
3813,186.4918545573197,30,1,0,0,1.4593127600012292,0.05
3814,169.36633336254607,19,1,0,0,1.426524800247225,0.05
3815,134.50228576070435,20,1,0,0,1.391323190142833,0.05
3816,153.1659697921508,29,1,0,0,1.485983957100441,0.05
3817,196.2372772746489,35,1,0,0,1.1980054451231374,0.05
3818,150.28771824974257,18,1,0,0,1.3407859417410914,0.05
3819,206.9634377375182,38,1,0,0,1.212768735327314,0.05
3820,147.76379310191578,28,1,0,0,1.4494219768658336,0.05
3821,177.3384228951661,32,1,0,0,1.4358652779698398,0.05
3822,147.09791686806656,29,1,0,0,1.147711343905295,0.05
3823,162.13173289943592,44,1,0,0,1.4837152721195412,0.05
3824,132.66726257564682,20,1,0,0,1.2364056012790265,0.05
3825,160.3629635031363,19,1,0,0,1.4023054905534207,0.05
3826,155.45495667375968,17,1,0,0,1.4177270091311915,0.05
3827,165.09765929545392,25,1,0,0,1.1549103675034282,0.05
3828,166.3400355619763,23,1,0,0,1.4467963468324705,0.05
3829,169.07191544943132,31,1,0,0,1.4293715031610945,0.05
3830,187.25697570814077,24,1,0,0,1.4919177004550455,0.05
3831,162.22545987548,36,1,0,0,1.4587802330330848,0.05
3832,244.80619644619523,72,1,0,0,1.4659740848535185,0.05
3833,175.0218179020937,20,1,0,0,1.4768557766587362,0.05
3834,185.0348308028865,35,1,0,0,1.4757415739464153,0.05
3835,139.9189516906604,22,1,0,0,1.4038192226557438,0.05
3836,213.17183736168482,37,1,0,0,1.3308225192406982,0.05
3837,161.57356902414205,23,1,0,0,1.3700715379139075,0.05
3838,188.6955641647172,32,1,0,0,1.2617605776736291,0.05
3839,130.52538086738718,14,1,0,0,1.2167234515608318,0.05
3840,158.85692887975515,15,1,0,0,1.4820780604988861,0.05
3841,210.68138312297003,45,1,0,0,1.2187842307334897,0.05
3842,167.1226344247162,23,1,0,0,1.275435787864398,0.05
3843,165.7304455497644,22,1,0,0,1.3359469776395585,0.05
3844,36.32893606070791,200,0,0,1,2.414338273086057,0.05
3845,171.5283294223682,20,1,0,0,1.2703157409425851,0.05
3846,181.2509077752785,26,1,0,0,1.433236836075313,0.05
3847,67.85189193043992,200,0,0,1,1.9659275940093226,0.05
3848,-50.0,1,0,1,0,7.163879317684179,0.05
3849,241.7651110897774,45,1,0,0,1.252597744261974,0.05
3850,173.04895314591096,24,1,0,0,1.4889639436209232,0.05
3851,177.9519904139018,21,1,0,0,1.2808898794405648,0.05
3852,177.8311474657837,25,1,0,0,1.495550365998484,0.05
3853,243.0406452013314,43,1,0,0,1.3920826739890146,0.05
3854,155.55370348211665,19,1,0,0,1.4687993617133115,0.05
3855,193.36643224906857,28,1,0,0,1.1314811491223271,0.05
3856,187.05019997735616,22,1,0,0,1.3807284506700808,0.05
3857,205.54128444135773,25,1,0,0,1.2544585663357526,0.05
3858,124.5891637406185,11,1,0,0,1.3036747761595584,0.05
3859,163.23778344930383,24,1,0,0,1.4453822192462367,0.05
3860,116.82727777975543,28,1,0,0,1.4443526707154175,0.05
3861,168.82230609931634,22,1,0,0,1.3957627318367234,0.05
3862,116.21185807065908,7,1,0,0,1.3225092853745606,0.05
3863,200.49800862412576,35,1,0,0,1.2926231961029522,0.05
3864,164.6041500955982,25,1,0,0,1.340613885152986,0.05
3865,155.8404242440067,23,1,0,0,1.4562069895909753,0.05
3866,204.87659140781273,31,1,0,0,1.3765183677524906,0.05
3867,138.95538805447026,16,1,0,0,1.3092497176127191,0.05
3868,188.9252606602132,35,1,0,0,1.2976696904387675,0.05
3869,38.777684187465965,200,0,0,1,5.362522158425164,0.05
3870,219.33716871750192,38,1,0,0,1.47077848102765,0.05
3871,214.3948095620422,38,1,0,0,1.3261168974771098,0.05
3872,185.85959419711833,21,1,0,0,1.1696707841512062,0.05
3873,198.4365877631841,24,1,0,0,1.4171680754500884,0.05
3874,222.54208544112532,35,1,0,0,1.208759449285479,0.05
3875,179.33545085150263,25,1,0,0,1.247846648128223,0.05
3876,240.22072219305127,45,1,0,0,1.2273552313016658,0.05
3877,207.23024122105176,38,1,0,0,1.2532081488473956,0.05
3878,194.36813767887185,29,1,0,0,1.4321228391541008,0.05
3879,166.220987647654,22,1,0,0,1.3841812901122925,0.05
3880,194.28742336015387,31,1,0,0,1.3851429360927687,0.05
3881,156.6214259121303,17,1,0,0,1.3376565829726983,0.05
3882,155.4758079915775,25,1,0,0,1.4278651427916493,0.05
3883,-50.0,1,0,1,0,5.341567771967674,0.05
3884,249.21566750726743,50,1,0,0,1.3066451707283415,0.05
3885,220.48690777661704,35,1,0,0,1.4880162339754193,0.05
3886,174.8924559510548,28,1,0,0,1.3524319727423264,0.05
3887,172.61983615927033,36,1,0,0,1.4980267622555459,0.05
3888,179.80769382158877,24,1,0,0,1.4405030982562281,0.05
3889,188.11625009672196,34,1,0,0,1.402455293016358,0.05
3890,186.46774049410283,26,1,0,0,1.4035602411035715,0.05
3891,146.2924688743731,17,1,0,0,1.401829386516735,0.05
3892,173.83553968983915,30,1,0,0,1.4924959518598753,0.05
3893,193.30128677781838,26,1,0,0,1.4664870606903042,0.05
3894,165.63668582497212,19,1,0,0,1.3805031113732544,0.05
3895,204.17833362015955,64,1,0,0,1.483067724166981,0.05
3896,177.02658320900053,26,1,0,0,1.3951798595572185,0.05
3897,160.97841532533948,19,1,0,0,1.3811742679618924,0.05
3898,138.30919089430498,16,1,0,0,1.2588352347656409,0.05
3899,164.7771967460665,17,1,0,0,1.4993560199535971,0.05
3900,178.66217694299405,28,1,0,0,1.4281176539270595,0.05
3901,252.70388328389055,50,1,0,0,1.379430502763761,0.05
3902,175.46977518384045,31,1,0,0,1.4228934725587592,0.05
3903,205.4537589044754,32,1,0,0,1.3206872998941745,0.05
3904,264.96840278040986,54,1,0,0,1.4346049435803367,0.05
3905,157.2419527924495,16,1,0,0,1.2049473849346624,0.05
3906,176.76726219449364,57,1,0,0,1.489108518156153,0.05
3907,194.6897086696108,33,1,0,0,1.2553428563239621,0.05
3908,147.27632119767037,44,1,0,0,1.4736576375170456,0.05
3909,150.3784095396628,23,1,0,0,1.428046808498799,0.05
3910,177.39567850498017,22,1,0,0,1.4428542119238568,0.05
3911,178.17143896658382,24,1,0,0,1.2606960327534495,0.05
3912,163.55815646074615,22,1,0,0,1.374464940342265,0.05
3913,200.92010049097615,35,1,0,0,1.3135205495834341,0.05
3914,120.33048530176067,26,1,0,0,1.3460100984055068,0.05
3915,190.96043323682244,29,1,0,0,1.3592203919687404,0.05
3916,199.06194028602994,35,1,0,0,1.4632433290212483,0.05
3917,142.47773050497912,17,1,0,0,1.366997200151577,0.05
3918,187.7974299583682,24,1,0,0,1.485257070491069,0.05
3919,118.11133641229526,10,1,0,0,1.4187964449516741,0.05
3920,109.72659579587514,14,1,0,0,1.3096609608372514,0.05
3921,-50.0,1,0,1,0,2.74122057779738,0.05
3922,207.08872316610044,28,1,0,0,1.415259633158142,0.05
3923,175.14996486652706,28,1,0,0,1.2799873645415734,0.05
3924,210.56807043099766,33,1,0,0,1.4587625300542943,0.05
3925,186.2101442698107,30,1,0,0,1.2648925705505614,0.05
3926,244.36296209605433,47,1,0,0,1.3581339845600824,0.05
3927,162.80146713204923,22,1,0,0,1.2782162763830118,0.05
3928,183.72403133460415,23,1,0,0,1.2175366570070187,0.05
3929,182.1129282877308,22,1,0,0,1.327236322215212,0.05
3930,175.75537791207677,44,1,0,0,1.4866775131490866,0.05
3931,148.43075348310288,18,1,0,0,1.2888541851013544,0.05
3932,155.04650920440108,30,1,0,0,1.455348946233634,0.05
3933,171.9533579728141,52,1,0,0,1.486869758022196,0.05
3934,152.75943882886273,133,1,0,0,1.4790053382770216,0.05
3935,163.74275649074627,24,1,0,0,1.3568154032988833,0.05
3936,203.3088089373305,36,1,0,0,1.3122874054685925,0.05
3937,122.43752005223863,13,1,0,0,1.326389318233809,0.05
3938,133.13384189733313,20,1,0,0,1.4293135447560716,0.05
3939,173.34037092551083,26,1,0,0,1.439860374364976,0.05
3940,197.28439467617915,39,1,0,0,1.3774650219757838,0.05
3941,183.82196571825602,23,1,0,0,1.4820387833854283,0.05
3942,111.19154472826985,12,1,0,0,1.1416512760144566,0.05
3943,169.17437432136052,34,1,0,0,1.4031428994170467,0.05
3944,218.4280225230123,43,1,0,0,1.2662956305839312,0.05
3945,158.40029485444694,21,1,0,0,1.4615719001686363,0.05
3946,184.6468846129132,28,1,0,0,1.354307537010787,0.05
3947,190.41706494538687,27,1,0,0,1.2439757996934893,0.05
3948,199.65995370831996,28,1,0,0,1.4289571657560722,0.05
3949,193.8690473152045,29,1,0,0,1.2516416352478357,0.05
3950,177.75043664229327,18,1,0,0,1.0472888122328408,0.05
3951,166.70342886831293,20,1,0,0,1.4268579515908317,0.05
3952,144.2092932843301,19,1,0,0,1.4778000535283555,0.05
3953,168.48927928981072,30,1,0,0,1.3754839595045898,0.05
3954,211.0845017089416,28,1,0,0,1.2747836315548944,0.05
3955,133.10347317551924,13,1,0,0,1.3749610047122154,0.05
3956,149.00725446916812,14,1,0,0,1.4254953970095463,0.05
3957,153.27302564033312,20,1,0,0,1.39775237880193,0.05
3958,132.51851709658578,14,1,0,0,1.4210953845143435,0.05
3959,164.32632748051748,46,1,0,0,1.394027112126102,0.05
3960,105.47449777430518,3,1,0,0,1.241135680666738,0.05
3961,161.93500292292066,19,1,0,0,1.47757428109947,0.05
3962,153.2782327257892,17,1,0,0,1.380442151893025,0.05
3963,160.74849671682836,21,1,0,0,1.427418724048812,0.05
3964,132.51378708544212,12,1,0,0,1.4161615536451129,0.05
3965,178.30666012138295,40,1,0,0,1.4976433506245699,0.05
3966,173.24984595547892,20,1,0,0,1.4902783902021108,0.05
3967,164.4250857934844,21,1,0,0,1.3610970169218108,0.05
3968,120.42008832899404,10,1,0,0,1.422206949422763,0.05
3969,136.63644494979087,15,1,0,0,1.4155252341809978,0.05
3970,171.85655016315968,32,1,0,0,1.496793973325501,0.05
3971,139.39761057795954,20,1,0,0,1.4230839475134938,0.05
3972,238.3957355423279,43,1,0,0,1.3919837814848777,0.05
3973,130.78150567748278,20,1,0,0,1.3449584858600316,0.05
3974,-50.0,1,0,1,0,6.526998868499748,0.05
3975,196.7848369834628,31,1,0,0,1.2511465576450798,0.05
3976,173.25605721389587,24,1,0,0,1.4878457059276156,0.05
3977,140.01410261090524,10,1,0,0,1.3185899697656092,0.05
3978,205.5077148709715,33,1,0,0,1.306687130463978,0.05
3979,178.70247426627094,24,1,0,0,1.2457457621833534,0.05
3980,-50.0,1,0,1,0,5.383287158657759,0.05
3981,179.69378737106592,21,1,0,0,1.4004297685813343,0.05
3982,196.27117414306025,36,1,0,0,1.367222193305537,0.05
3983,169.205308115015,19,1,0,0,1.3242498839507193,0.05
3984,-33.08206213658997,200,0,0,1,1.7073641542054152,0.05
3985,194.67116935818058,36,1,0,0,1.3402266972461752,0.05
3986,195.5917650397293,28,1,0,0,1.2267108736864423,0.05
3987,176.59917962926713,19,1,0,0,1.4522309887674407,0.05
3988,165.8738894055686,18,1,0,0,1.3060510678528678,0.05
3989,181.33847192558403,25,1,0,0,1.3352672062780095,0.05
3990,150.94287929863714,17,1,0,0,1.3276091308180638,0.05
3991,149.958076982812,24,1,0,0,1.4973557330440324,0.05
3992,130.76075847225547,14,1,0,0,1.227085496496292,0.05
3993,157.10288952724568,21,1,0,0,1.4642914852681508,0.05
3994,160.83132070558318,24,1,0,0,1.39624786787793,0.05
3995,184.95773982334265,23,1,0,0,1.4136518063342993,0.05
3996,187.63471703216294,23,1,0,0,1.4361948916865364,0.05
3997,165.37999627338334,25,1,0,0,1.3056141673225223,0.05
3998,146.7884377509604,15,1,0,0,1.4076499729265783,0.05
3999,147.96103339516492,18,1,0,0,1.4341800937226223,0.05
4000,186.00274418429956,22,1,0,0,1.446183367555691,0.05
4001,157.654223265457,25,1,0,0,1.3816403586256685,0.05
4002,188.89547621851136,34,1,0,0,1.4248280516322032,0.05
4003,164.03537994926532,47,1,0,0,1.250209080911718,0.05
4004,143.63830298288107,17,1,0,0,1.13567327977286,0.05
4005,160.80583279731397,23,1,0,0,1.4856035694370888,0.05
4006,174.75618990608365,21,1,0,0,1.295988000984148,0.05
4007,139.52675082651658,26,1,0,0,1.3108493580825478,0.05
4008,-50.0,1,0,1,0,4.221588389064265,0.05
4009,27.477313234594813,200,0,0,1,2.1159922747340696,0.05
4010,187.96393066732463,24,1,0,0,1.3748540601379553,0.05
4011,169.553207517117,21,1,0,0,1.3683738294542533,0.05
4012,184.9339932416862,30,1,0,0,1.328100021578455,0.05
4013,144.50591870114835,23,1,0,0,1.2780729188622355,0.05
4014,197.9020019292853,38,1,0,0,1.4156943950224596,0.05
4015,197.66262613491898,34,1,0,0,1.2731007631041886,0.05
4016,124.47295587909909,52,1,0,0,1.4059331393626349,0.05
4017,193.1410831626572,31,1,0,0,1.2534897764786235,0.05
4018,198.90664264720752,30,1,0,0,1.2707758334079946,0.05
4019,125.73602626280197,9,1,0,0,1.4143647002910822,0.05
4020,142.8375427781305,19,1,0,0,1.4881526150202509,0.05
4021,169.73413151805156,24,1,0,0,1.257116585471446,0.05
4022,174.6178412019294,22,1,0,0,1.1705663955392638,0.05
4023,190.89028376027488,25,1,0,0,1.31311456345653,0.05
4024,194.3520375593455,29,1,0,0,1.4235230032597717,0.05
4025,169.8380092024858,26,1,0,0,1.3916573552929015,0.05
4026,174.07012826551411,20,1,0,0,1.1893977887257892,0.05
4027,143.76644850219407,15,1,0,0,1.2985278706302328,0.05
4028,168.97933221836692,19,1,0,0,1.4417372970972706,0.05
4029,160.47976668497788,22,1,0,0,1.3378481626928682,0.05
4030,175.87489851090135,28,1,0,0,1.3291411698333704,0.05
4031,183.55606778191867,24,1,0,0,1.2770592204858178,0.05
4032,193.71693524146303,34,1,0,0,1.4840176494800443,0.05
4033,148.2213881019577,15,1,0,0,1.440949953219274,0.05
4034,179.25921877617955,22,1,0,0,1.2796946896738097,0.05
4035,233.88065631927495,40,1,0,0,1.2535061176380464,0.05
4036,134.9145595761294,14,1,0,0,1.3760465098456218,0.05
4037,180.64930702132244,38,1,0,0,1.346080525127514,0.05
4038,197.99730587057078,30,1,0,0,1.2071726327100727,0.05
4039,198.0246735233137,27,1,0,0,1.346510494440073,0.05
4040,165.00902224879707,22,1,0,0,1.4843893500035688,0.05
4041,177.02566374020176,37,1,0,0,1.4362597919581368,0.05
4042,181.5220168357989,28,1,0,0,1.2883374101642049,0.05
4043,159.12011552875572,29,1,0,0,1.4874496138037752,0.05
4044,164.69773794251887,96,1,0,0,1.4495191895936421,0.05
4045,145.7782574865039,20,1,0,0,1.2051618185586213,0.05
4046,205.25889163497135,95,1,0,0,1.4934861425209154,0.05
4047,236.65376580178918,48,1,0,0,1.4297685882417546,0.05
4048,145.26265765111674,14,1,0,0,1.2385099378273872,0.05
4049,209.82714268417698,31,1,0,0,1.4907351374515012,0.05
4050,186.83890094017195,23,1,0,0,1.4386028464168286,0.05
4051,140.48586804903118,13,1,0,0,1.2228270529956582,0.05
4052,191.79492645998937,26,1,0,0,1.3774628620324736,0.05
4053,122.30275280663164,12,1,0,0,1.4865494125987997,0.05
4054,174.745159462611,20,1,0,0,1.4415784926995165,0.05
4055,180.89542336807938,25,1,0,0,1.422668079316193,0.05
4056,154.422072296753,23,1,0,0,1.3365850508464387,0.05
4057,124.57920632067845,9,1,0,0,1.434729835091182,0.05
4058,119.94672184360735,16,1,0,0,1.418072252020745,0.05
4059,156.46295559838052,30,1,0,0,1.0924616618851062,0.05
4060,182.50396995893044,28,1,0,0,1.3809347391150497,0.05
4061,130.2897772548277,20,1,0,0,1.4307241661079313,0.05
4062,165.04969755743284,19,1,0,0,1.229692590291015,0.05
4063,167.05469301412725,16,1,0,0,1.4305298506927913,0.05
4064,124.78363783692636,13,1,0,0,1.4746475831445127,0.05
4065,223.85106563443836,43,1,0,0,1.2711372376345185,0.05
4066,196.16790385377186,34,1,0,0,1.4225666317805299,0.05
4067,131.49378547824358,13,1,0,0,1.1286487677559491,0.05
4068,159.76074558565875,21,1,0,0,1.4300681128869117,0.05
4069,156.2927408599037,19,1,0,0,1.4802685346633493,0.05
4070,176.93034481060624,28,1,0,0,1.3889098192192504,0.05
4071,102.16585081868584,8,1,0,0,1.2489043847742316,0.05
4072,168.11026185794458,21,1,0,0,1.4068807170424884,0.05
4073,209.5560361784025,62,1,0,0,1.4667521325092414,0.05
4074,148.16206714312875,15,1,0,0,1.2190682160690918,0.05
4075,179.50281073617566,28,1,0,0,1.3143175787906187,0.05
4076,146.48363021158508,17,1,0,0,1.3300541804742576,0.05
4077,248.32244841842027,46,1,0,0,1.431954781904547,0.05
4078,151.5267093819595,21,1,0,0,1.456160343411448,0.05
4079,216.67975465431,33,1,0,0,1.406086975827442,0.05
4080,232.6642805796477,43,1,0,0,1.37687206169888,0.05
4081,121.76612191736066,11,1,0,0,1.4687859791007147,0.05
4082,239.97548559483226,49,1,0,0,1.41834996330505,0.05
4083,178.07989169337796,23,1,0,0,1.2629128317069702,0.05
4084,175.62041301817658,30,1,0,0,1.3517678469650851,0.05
4085,129.39412710755516,15,1,0,0,1.45811182391953,0.05
4086,169.2935690780068,22,1,0,0,1.4837823443652747,0.05
4087,214.0395324119953,38,1,0,0,1.4041057428341583,0.05
4088,176.57951637434212,28,1,0,0,1.2679446192188968,0.05
4089,166.0793748316972,51,1,0,0,1.4698275761114048,0.05
4090,248.5317959460271,52,1,0,0,1.3301149663902214,0.05
4091,132.2078910678165,10,1,0,0,1.387474278080363,0.05
4092,169.34607838828595,26,1,0,0,1.4908836754300965,0.05
